frame,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,blink
3616,0.5547729901881006,0.5582668587251212,0.5377152921765941,0.5675647294152976,0.5660978598096319,0.5363170823919681,0.5064444519725592,0.5356244766691672,0.5271921825107084,0.5455255733597282,0.5507904060682005,0.5197415995553404,0.5344666734927969,0.0
1743,0.546550078022847,0.5110457074299338,0.5184199617520849,0.5535225153745341,0.4980290403178342,0.5055975320085461,0.4858437448021754,0.5053869651433576,0.5579876161435174,0.5232093880255216,0.531971832058516,0.5401329902350656,0.5309501918699969,0.0
4223,0.4532126032543606,0.4563616995652544,0.4361393409685124,0.4419066474868272,0.4066326929819327,0.4461520722881527,0.4628518493615589,0.4410384511669872,0.4491815746493684,0.4057215926384278,0.4561026097797216,0.4612396408519197,0.4805895847784797,0.0
1225,0.5273463694454688,0.5086166121198213,0.5468694404361992,0.5393100945569711,0.4647300609830787,0.4921240862634922,0.5092588614223554,0.5237424621697442,0.5113902320922962,0.5806786599165747,0.5813904252885341,0.5606186348246861,0.4913508212965015,0.0
3379,0.4726906909668671,0.4848193409648325,0.4556909590393241,0.4835431895005064,0.4861246718387131,0.4708348992421586,0.5215762370471744,0.5377446005256876,0.5455049805781123,0.5221275606174782,0.5207304317209499,0.5538933148451319,0.6053175901273571,0.0
352,0.5447566415352728,0.5798395371617416,0.5516061293509502,0.5494859750423271,0.5702888349956677,0.5662103292954423,0.5738278121511505,0.5790257873084633,0.5651389167023149,0.5884520815244098,0.6295818803038452,0.6012101129503944,0.5657215307208662,0.0
1594,0.5581547926793993,0.5436516069683355,0.5354819510415992,0.5749682029912482,0.5345417660253643,0.5821564544318013,0.5212676025188383,0.5591873037415652,0.5156102030277586,0.4535393533250585,0.4971315389144162,0.5037608312302319,0.4634276277108075,0.0
783,0.413924116303269,0.4035527744778452,0.456020580122889,0.5121911743414393,0.44184018207318815,0.4349321358513746,0.4200198481905762,0.5238633367771086,0.5469347898758499,0.5437844674846383,0.4118489320988004,0.4751183984718944,0.5035801244369199,0.0
459,0.4813455496987266,0.5135464550694535,0.4654449463864506,0.4962552575335261,0.4796705530461504,0.5011331949593133,0.4654920577852402,0.4813744126365044,0.5094625551233319,0.544621386237555,0.5033488807425315,0.5404162612594876,0.5398138826726336,0.0
972,0.4935554143136624,0.5085379868648279,0.4930782157224105,0.5501072122716835,0.5180472104915321,0.4795642122473016,0.4806473037394176,0.44590698663700506,0.5025958740912773,0.5544751365306293,0.4753975711688454,0.4584613518838659,0.455972977248127,0.0
43,0.5935374787635064,0.5938791389074379,0.6740337866963635,0.6165918683077034,0.6288502050222837,0.632908266632312,0.6506781258204554,0.6586897086525454,0.7161311664869179,0.6644857290110691,0.6472408320273249,0.6673166161980385,0.6373807731353404,0.0
4742,0.623170795404874,0.6613879645919339,0.6790972376707373,0.5270171553354426,0.5347724150114967,0.5351853993531482,0.5937878798799179,0.5813800719954408,0.5865701939918913,0.5751693411302609,0.558146406375817,0.5662118391431448,0.5738770861707188,0.0
1862,0.6218424729910111,0.5593087649803752,0.5730004511517733,0.5779370083385941,0.5930978576277626,0.545924447706899,0.5750119880385303,0.5595441970726959,0.5587797121249919,0.5526085155317214,0.5875414461712082,0.5894564520027503,0.5521819138512031,0.0
372,0.552578478241707,0.5922277596726445,0.5938791389074379,0.5886680953302688,0.5990362909645884,0.579613096060644,0.5858449486416493,0.6117210404371746,0.5875760519713752,0.5998290544301826,0.5716871060321199,0.6113643989866551,0.6295628681168806,0.0
1480,0.6639827311032404,0.6983633741768068,0.6722453961956051,0.6244478116420357,0.6498328253552935,0.6694975963085936,0.7355168276255369,0.6930014349001293,0.6722761439098616,0.6867540133572296,0.6537412941728233,0.7047354585028807,0.66258270362015,0.0
4005,0.2529544953251056,0.2710895777471613,0.2451813922126571,0.24467658600492026,0.2771988764960615,0.21562034814557665,0.2250539043770926,0.2699624750011098,0.2755045366702112,0.2338690096364695,0.2770281487128378,0.2604170128174169,0.2431215650398609,0.0
4215,0.4279742891613647,0.4060451171659114,0.4370472789538189,0.4425003091743996,0.497197426488199,0.4951226669432772,0.44199775511904704,0.4279819730175971,0.4532126032543606,0.4563616995652544,0.4361393409685124,0.4419066474868272,0.4066326929819327,0.0
2024,0.3778340546649116,0.4290740531025295,0.3914519859020884,0.3534389025551717,0.33244975615729433,0.3650368863667105,0.3942322488661585,0.3927374524117456,0.4155195400208846,0.3620369995968301,0.2978915248504537,0.36157350589781534,0.3845345235309733,0.0
930,0.3308570149045368,0.3965183759617093,0.3350252302250666,0.36549515440723024,0.3293217339780936,0.32525519695285804,0.3201613969191244,0.3065053504620126,0.3315462682475977,0.3142794848138332,0.3169980594306822,0.2932598129552067,0.32288349289440543,0.0
3209,0.659961114233526,0.6476542307978267,0.6483654924369221,0.6224247033790757,0.6452215942919669,0.68643689220807,0.6907196684206818,0.7035339922719559,0.6096584829526892,0.6703980712845383,0.6109016814407209,0.5580109864502943,0.5860118476121235,0.0
2665,0.7282827287328311,0.6409936559698091,0.6659432750231241,0.6544935601524591,0.6541026023714273,0.6549394508651174,0.6328902094586306,0.6441646517902433,0.6787019110604481,0.6475525881449357,0.6659986983344056,0.6718535005140921,0.6237580667042426,0.0
1773,0.5215040258465778,0.4959407619301972,0.5656398521702196,0.5433628724689366,0.5024690889161837,0.5249168450127442,0.4940715310668109,0.5051830620582602,0.5437737208080258,0.4752917787923528,0.5229288746257569,0.5335233746758995,0.6504804153000283,0.0
933,0.36549515440723024,0.3293217339780936,0.32525519695285804,0.3201613969191244,0.3065053504620126,0.3315462682475977,0.3142794848138332,0.3169980594306822,0.2932598129552067,0.32288349289440543,0.3117056203119048,0.3331281172350155,0.33224997819695096,0.0
272,0.5314489219997309,0.5432498773217552,0.5432502391206043,0.5565223251329868,0.573936866347739,0.627143786873197,0.5748008738389364,0.6071314486195178,0.5992560746158686,0.6356195404194601,0.6093755501886612,0.5728750886278356,0.6463322858270928,0.0
196,0.6293697358020668,0.5739976502517576,0.5852557528295952,0.5723147927336429,0.5430997514421614,0.544566467195258,0.5446508351754222,0.5717673559310572,0.5923109806010242,0.5780459446961187,0.5434194180365619,0.5867537308515064,0.5584897585517864,0.0
3957,0.2547507265202249,0.2853359494659111,0.26919956462239153,0.2784327131940663,0.29661054639169665,0.23184968783121296,0.22807442968343394,0.21631298810348812,0.26620680533880625,0.23481748966146546,0.24845090094701275,0.2286502529527189,0.2768611267664122,0.0
525,0.6104785643223328,0.6431245925152297,0.5852568279134672,0.6600348074280362,0.6369765942160616,0.617071480866032,0.6053730011721072,0.614808668556054,0.6224265605250311,0.6372292136800207,0.5955708854657802,0.6282354384022707,0.6155966630203622,0.0
2335,0.6058100821868334,0.6032447469108849,0.5674389835490389,0.5878005171805162,0.5446081243331207,0.5821277543240366,0.573328974106711,0.5933578058895014,0.5584382086447637,0.5893608643268216,0.6581769160278791,0.6215164506893719,0.5700212205857471,0.0
4271,0.2300137473128978,0.2946025396454962,0.3458757182721832,0.3878581453760757,0.3404927798954547,0.4548956684866954,0.4441864078397978,0.4559582387519557,0.4625128937024595,0.4803176542209856,0.47222721517586297,0.5107704088337238,0.4715937560925872,0.0
3621,0.5363170823919681,0.5064444519725592,0.5356244766691672,0.5271921825107084,0.5455255733597282,0.5507904060682005,0.5197415995553404,0.5344666734927969,0.5694476942953659,0.5497741272342282,0.5751863926890265,0.5221275606174782,0.5344666734927969,0.0
2488,0.5134716227141984,0.5167623563057885,0.5528435283031962,0.6202298263608437,0.5425305226985975,0.5777309923085899,0.6401959002398431,0.6187553151430832,0.6074285535428463,0.6382384351471759,0.6590580498395646,0.5522526227306853,0.6055373908421356,0.0
4586,0.4996454634433735,0.5043323279392549,0.5440211531148135,0.5153869695521497,0.530200979517559,0.5494986916000021,0.5056692184113247,0.4855545005431194,0.5792230911699376,0.5466466046846881,0.5891231111509855,0.4997189141460875,0.5119220579869969,0.0
1778,0.5249168450127442,0.4940715310668109,0.5051830620582602,0.5437737208080258,0.4752917787923528,0.5229288746257569,0.5335233746758995,0.6504804153000283,0.6901991250075863,0.6701125452470429,0.6400578245852897,0.6561435339466745,0.6518861536301457,0.0
3853,0.5040704947609929,0.4961712595804625,0.5371708927815468,0.5081461691435447,0.5132032467966371,0.5128639323599021,0.5387250257338548,0.5026210781067975,0.5147587090787322,0.5067136075744528,0.512465833032525,0.5973139504411319,0.5286348958932777,0.0
1020,0.3252526006020382,0.29747320304671826,0.3850700655873284,0.316400349862801,0.3883456111370245,0.3597144677776082,0.3937168888038857,0.3737560215927862,0.3821765641634207,0.383404063732975,0.3729875644641265,0.3643736018105131,0.358584935548122,0.0
873,0.6719172969526334,0.6713224806846251,0.6873548067275174,0.6423393528155004,0.6483488138880056,0.6315426416798355,0.6511879991467194,0.7138192866340956,0.7146648695101071,0.6732913663007513,0.7056768380220808,0.6962464577144116,0.7088304678924287,0.0
788,0.4349321358513746,0.4200198481905762,0.5238633367771086,0.5469347898758499,0.5437844674846383,0.4118489320988004,0.4751183984718944,0.5035801244369199,0.4365684439192485,0.4925566454628469,0.5380116497226884,0.4936995081919141,0.5374473349761288,0.0
4276,0.4548956684866954,0.4441864078397978,0.4559582387519557,0.4625128937024595,0.4803176542209856,0.47222721517586297,0.5107704088337238,0.4715937560925872,0.4801959269856652,0.4876982734493017,0.4896036900994321,0.44177816562579,0.4953596997156222,0.0
1044,0.394275034545929,0.34621446992085536,0.4148150432514671,0.4587778375023092,0.4021486724959866,0.4168985331508825,0.39990533080042,0.4117703784075367,0.4075437520538687,0.443772081466173,0.4628510758378969,0.4243476971664955,0.43678637762059497,0.0
1152,0.4125328735359323,0.44734247255193343,0.4507684641902317,0.4642968452897824,0.4745661364483936,0.4416223698030309,0.45903265266554794,0.4698957863653691,0.4528707147908784,0.5066902367356331,0.5214361239397084,0.4469433024562263,0.4998277489096973,0.0
2749,0.4559069811601094,0.3849338723592218,0.4289104770299155,0.4275471544697605,0.4093728963983112,0.4650534259801937,0.5025128553917952,0.545083143228555,0.4871571414463635,0.513773955265288,0.5277078039554179,0.52394293509065,0.492810090573192,0.0
1159,0.4698957863653691,0.4528707147908784,0.5066902367356331,0.5214361239397084,0.4469433024562263,0.4998277489096973,0.4762917577520118,0.4408011184938181,0.4702017993441242,0.4819144636958098,0.5296357049598346,0.5585803882745096,0.6260456435261218,0.0
2193,0.6496743819113593,0.6242992839862859,0.5788500733580086,0.5936425641726293,0.599955737818775,0.524022501251778,0.5669582287629505,0.5111281508487157,0.5168747165467641,0.5208325551460252,0.5025329995421166,0.5397265415457562,0.4780357249623235,0.0
355,0.5494859750423271,0.5702888349956677,0.5662103292954423,0.5738278121511505,0.5790257873084633,0.5651389167023149,0.5884520815244098,0.6295818803038452,0.6012101129503944,0.5657215307208662,0.6030608170823768,0.5545245189336244,0.6064985668518508,0.0
934,0.3293217339780936,0.32525519695285804,0.3201613969191244,0.3065053504620126,0.3315462682475977,0.3142794848138332,0.3169980594306822,0.2932598129552067,0.32288349289440543,0.3117056203119048,0.3331281172350155,0.33224997819695096,0.3131291664607047,0.0
4242,0.4625128937024595,0.5137996542519065,0.5283524439860965,0.5133770317250079,0.5265626626972061,0.5273207850039624,0.5034486384307061,0.6228780396532322,0.6175761288739532,0.6214670907459635,0.5621807769260735,0.5701883224908099,0.6201103121908212,0.0
4181,0.5644999690373711,0.4820042100877999,0.485655397221186,0.4740061266800876,0.456409649250349,0.4383082034606749,0.472608861619837,0.4613038356134362,0.4709353723963926,0.5115186351077687,0.4877549956254186,0.5035637890599101,0.4797099539413631,0.0
469,0.5033488807425315,0.5404162612594876,0.5398138826726336,0.5011393621247568,0.5102545809624328,0.5214704785435318,0.4825151847210151,0.5066561818986973,0.5185187331846812,0.493437810466249,0.5661320194300191,0.4710240732997505,0.5334200415289472,0.0
4150,0.32322146691166764,0.256345897069134,0.2928059733649472,0.2731877873486636,0.2746726056581125,0.29105795565983283,0.2872397258009861,0.32528772844633896,0.26324361135388297,0.3025446572877179,0.2893066384536089,0.3194029226949783,0.2836460238857185,0.0
2090,0.5962150577797157,0.5607943700451915,0.5397376122629785,0.5650924737761536,0.5831651048972624,0.5573606115724591,0.5273887700841294,0.5596274317104849,0.5370270988281894,0.573047947125131,0.5858900748310972,0.5304899781458094,0.5163303033418364,0.0
2975,0.5801546355453405,0.5948104999170556,0.6224547139784248,0.609360018487543,0.5554229324759771,0.5361722773129421,0.63844010073684,0.6370788016206047,0.634424601703562,0.6010709071431363,0.6231234667234391,0.5819354757744718,0.6071983464377793,0.0
1028,0.3821765641634207,0.383404063732975,0.3729875644641265,0.3643736018105131,0.358584935548122,0.331742484151434,0.411303912285562,0.3932388901901589,0.4017620048846303,0.4121011020813669,0.3884484571114943,0.42143902807165534,0.4200552063008991,0.0
3111,0.5132790740413269,0.4990766413470357,0.5365446414713804,0.5132737046267779,0.5264500188126363,0.5999396698340818,0.529199585668737,0.5937251621891007,0.5646691133691955,0.5789779706450889,0.58118168090118,0.6005506017124466,0.5780913602915955,0.0
4201,0.3666485164098303,0.2446042156102473,0.33091048540330736,0.3170471234628138,0.3524303764159883,0.367085565530027,0.3500097234228489,0.2919266570074064,0.3367964742952703,0.361358589413148,0.4187793568743471,0.4102289883304293,0.3981721417990299,0.0
993,0.509920015581108,0.4408474404943684,0.4682704101992313,0.4067338131668737,0.441884162972195,0.43119598223236666,0.4095909754931683,0.3881402724817366,0.3998212658336986,0.3336994533044597,0.4177796119558344,0.4176723836730216,0.3968077775025102,0.0
1983,0.5989030195706778,0.5350207695342786,0.5421702179701217,0.6322210203397126,0.687266485890532,0.6407547783790979,0.549111836799244,0.6322521637660056,0.5828279454022508,0.595265081084455,0.5752388801813154,0.5464146589579607,0.5838624926921844,0.0
822,0.5502182232837254,0.5397193326915164,0.5544901337550566,0.4901282373105252,0.4747991861728444,0.5457276968951844,0.4976553245290522,0.5131654965494928,0.5454833846166874,0.5616421028924197,0.5435214996267888,0.5465986223978427,0.5290711943308768,0.0
4478,0.5558820002537579,0.5583277425558851,0.4970696141960521,0.5054319514456015,0.5212097427531595,0.479620475379219,0.5891348608511159,0.5739186219308098,0.5357013351150078,0.524426857492891,0.4498736949601309,0.4921535411270372,0.4720916948290739,0.0
1095,0.394243611412379,0.41485232424497503,0.3502946124393612,0.3829077641976451,0.404999488797164,0.4244770668263844,0.3500520688534316,0.372040125121657,0.3675388873224032,0.46901816300184995,0.4489938402800741,0.4358221520918135,0.5241845757019934,0.0
3277,0.5933032858741585,0.5600325755016147,0.5332525198897178,0.5818453397654032,0.5980494384235583,0.5801059783613032,0.5874269381109647,0.5972929139679204,0.5509624606869464,0.5347198030050818,0.5109014654140814,0.5500397199461846,0.5749567654598968,0.0
2774,0.6097011881047126,0.6933234447936728,0.6578748212427991,0.66639765724075,0.6746424427135923,0.5775095317209945,0.6777224491230144,0.624962348187202,0.6153396734621944,0.6538870800161188,0.6225294199171896,0.6562579289294491,0.6187636035732752,0.0
460,0.5135464550694535,0.4654449463864506,0.4962552575335261,0.4796705530461504,0.5011331949593133,0.4654920577852402,0.4813744126365044,0.5094625551233319,0.544621386237555,0.5033488807425315,0.5404162612594876,0.5398138826726336,0.5011393621247568,0.0
4882,0.4912545120174187,0.5292769111509431,0.5668745163090076,0.5212459242221181,0.5248310453488463,0.5984542982472321,0.5522471943270303,0.5878147535690209,0.5512224366078574,0.5962468724872819,0.5670258359687558,0.5671259510391543,0.551312701674763,0.0
125,0.5750769210619167,0.5604811532757491,0.5398552369915682,0.5734902934475827,0.5726415258185119,0.5024091191911052,0.5801626351687262,0.5515016851980615,0.5390440994757884,0.5588885415514638,0.5235840439776419,0.5998435506101004,0.6299488794122075,0.0
4633,0.50056018139579,0.5022490189803209,0.4931273926360807,0.5097953840538227,0.4636180649786629,0.4806300529178604,0.4815163746427125,0.4590911533779957,0.4557589991420243,0.5326085810577076,0.4805298180139085,0.5146964486529749,0.5342167576169833,0.0
3289,0.5749567654598968,0.5348624027226803,0.5690687758171554,0.5153385649372663,0.5280716673740017,0.4286025944387625,0.4710796370360902,0.4517926094864396,0.5261607559854727,0.5057448981561012,0.5350356342584625,0.4646454175693634,0.4828732259516746,0.0
876,0.6423393528155004,0.6483488138880056,0.6315426416798355,0.6511879991467194,0.7138192866340956,0.7146648695101071,0.6732913663007513,0.7056768380220808,0.6962464577144116,0.7088304678924287,0.6937664646208673,0.697087336842943,0.6839838909986767,0.0
4773,0.5979287064762505,0.6119479470200511,0.6500293315495551,0.5808216426212995,0.6495899123020913,0.6325099973233405,0.5976639656252447,0.6353264710470292,0.6910285600792019,0.6628247673950615,0.6478963796334292,0.6590465047728647,0.631136220628344,0.0
4203,0.33091048540330736,0.3170471234628138,0.3524303764159883,0.367085565530027,0.3500097234228489,0.2919266570074064,0.3367964742952703,0.361358589413148,0.4187793568743471,0.4102289883304293,0.3981721417990299,0.4295754884802621,0.4279742891613647,0.0
229,0.5262814328863552,0.5352826690467614,0.544362197118499,0.5562003603143062,0.5266691239732315,0.5533079637106073,0.5446635132039905,0.5221623893082088,0.5376637121676894,0.5574965487518511,0.549177971786942,0.4069324262867555,0.36208273645552336,0.0
1378,0.568654192300262,0.6152322479698034,0.5797522256603481,0.6220961097080111,0.6169948752639046,0.5755201086959408,0.6121445435543693,0.6089297598863725,0.5742200451732606,0.583929281913715,0.5681095720131417,0.5893170446527529,0.6029660281685013,0.0
130,0.5024091191911052,0.5801626351687262,0.5515016851980615,0.5390440994757884,0.5588885415514638,0.5235840439776419,0.5998435506101004,0.6299488794122075,0.6021965142701295,0.6060590329016865,0.5996354143312579,0.6353929958669611,0.5880424729049648,0.0
350,0.5509315231306094,0.5167941027770921,0.5447566415352728,0.5798395371617416,0.5516061293509502,0.5494859750423271,0.5702888349956677,0.5662103292954423,0.5738278121511505,0.5790257873084633,0.5651389167023149,0.5884520815244098,0.6295818803038452,0.0
3639,0.5398789452398834,0.5310046523566972,0.5263967072735943,0.5354335780396898,0.5369124157949242,0.5595560894866662,0.5431190195159744,0.5310046523566972,0.526896031291938,0.5197415995553404,0.5154447239548768,0.4840439864588192,0.5077666546118679,0.0
3572,0.4286837922795532,0.4441864078397978,0.3996971188119349,0.4025849848076512,0.4035334326295484,0.4211244088643633,0.4162680680675413,0.4443525551883425,0.4230486279284044,0.4231596634356039,0.4445724692391506,0.4193139037164469,0.4529909851689909,0.0
4604,0.4925352136144146,0.45526701963370203,0.4795377578069137,0.4832034761254856,0.4876474267825564,0.4808266499004341,0.5470903357086538,0.5581588246589999,0.5664176650140164,0.5864415679422375,0.5781294265076928,0.5886398356812471,0.6113979637533759,0.0
3028,0.5674428416942571,0.6375095889465507,0.6020375941016336,0.6014085037053563,0.6064062182349649,0.6168837381601877,0.5730245703277667,0.6071983464377793,0.6147351093677584,0.6473928806799386,0.6292702418045392,0.5880050387289639,0.5025395026800481,0.0
1123,0.5190233000906221,0.4736313673241686,0.43440818920591495,0.4389091246188671,0.4006208977671608,0.4205695949683088,0.4755702555840181,0.3978113305651548,0.4395102996421736,0.42476895923684216,0.4306113129092004,0.4347053395158881,0.469363358010581,0.0
2252,0.5536598660522561,0.6118600475133357,0.5856236091406533,0.5862849906343002,0.5811974035795342,0.588748882575511,0.5772893542561887,0.5850953599069425,0.5935623404929916,0.6130063388022946,0.6413146384296998,0.6337364216863769,0.609675171164763,0.0
3363,0.4689614047119148,0.4441864078397978,0.5355275140468507,0.5109161915557948,0.525892147449308,0.4302815534555197,0.4855944026967999,0.505215865860848,0.4460898311569834,0.4779941007700169,0.4703634648074043,0.5123607528910358,0.4837566544859969,0.0
4460,0.5155041645553221,0.4964041800963813,0.5189637179097252,0.4840759076121566,0.522709292409707,0.5235438866367986,0.5451150020894255,0.5300794050708577,0.515252616914498,0.4997266892280981,0.5282698969549088,0.515932568070762,0.5513104752323386,0.0
748,0.4846672688604344,0.4934087765756461,0.478317609055806,0.522752550865678,0.4553065468206439,0.4804057085374559,0.4857031487571388,0.5258273847333296,0.5169696399414391,0.5200054784918233,0.4580056513577374,0.4561436545731339,0.4669793365710765,0.0
3127,0.5258007077738326,0.5447942048946129,0.5160115159789662,0.6023419524542113,0.5292019282395045,0.510645803423055,0.5197544735944828,0.5230732218326654,0.5372914241003018,0.5462573828424908,0.5672415090908872,0.5854313225190533,0.5894624018351855,0.0
962,0.241157161835999,0.2813749209504462,0.4064173560704829,0.4957396611428399,0.4796785164605545,0.4882988377455567,0.4805845460148467,0.4810880957739541,0.4274973855465557,0.5324995042311904,0.4935554143136624,0.5085379868648279,0.4930782157224105,0.0
396,0.5864222765961469,0.4707356071428197,0.4111001995102008,0.28720930465241346,0.3248101909140466,0.3227029150704537,0.3653876042408781,0.3647625662144612,0.3423731841093389,0.33340936612300603,0.383600135581697,0.4111001995102008,0.40500962990152456,0.0
1019,0.3558948606159944,0.3252526006020382,0.29747320304671826,0.3850700655873284,0.316400349862801,0.3883456111370245,0.3597144677776082,0.3937168888038857,0.3737560215927862,0.3821765641634207,0.383404063732975,0.3729875644641265,0.3643736018105131,0.0
3819,0.4709127713745218,0.46844379559392996,0.4059114035792203,0.4072222589433752,0.4160837416468991,0.42244244165956696,0.4989282119369151,0.4593872365908857,0.4652379120285955,0.4166136010192203,0.4669338882925989,0.3837962352925613,0.2409133991077681,0.0
4783,0.6478963796334292,0.6590465047728647,0.631136220628344,0.6014932212005495,0.6125211481262345,0.6092368317150837,0.5971936110445837,0.6398565292769163,0.6117677920018274,0.6398565292769163,0.6036939267000944,0.6144590503213775,0.6640149208285033,0.0
4542,0.3266622258761988,0.234965298833139,0.2735043182196685,0.3390836356765167,0.3687533244712639,0.3663944673775667,0.5155304718750225,0.4782161628917054,0.4845679612360251,0.5116846122711646,0.5298440770515683,0.4779346528526658,0.4694395048722337,0.0
4744,0.6790972376707373,0.5270171553354426,0.5347724150114967,0.5351853993531482,0.5937878798799179,0.5813800719954408,0.5865701939918913,0.5751693411302609,0.558146406375817,0.5662118391431448,0.5738770861707188,0.5663143458066436,0.5818992571690774,0.0
2506,0.6291960309901529,0.6114669229822218,0.6204247539582172,0.5546032868964378,0.5175944409974611,0.4843916020617787,0.5047261195111257,0.5341516658325384,0.5535566258573993,0.5994997434767613,0.6060629871767802,0.6137788162157248,0.6037064646986148,0.0
449,0.5179800396719746,0.5052339923697737,0.5369672959691141,0.5135557101880145,0.4925635309481426,0.4753738867910597,0.5394323559142844,0.5404162612594876,0.5029859628725689,0.5117315884907637,0.4813455496987266,0.5135464550694535,0.4654449463864506,0.0
4577,0.5640607654758052,0.6136565035214032,0.5654811201617047,0.5831700506386169,0.5790129049814917,0.5622250356901144,0.5722857112510774,0.5218714069542875,0.5131819753287207,0.4996454634433735,0.5043323279392549,0.5440211531148135,0.5153869695521497,0.0
4718,0.3863034310174372,0.312417922542542,0.33919598449029537,0.2596558152818493,0.3499298806421473,0.28025696079560103,0.3819225184648075,0.4699592842986072,0.6095390805951176,0.6377760404221484,0.6942964379363828,0.6872219316961306,0.6745805834421905,0.0
4135,0.2726056930054896,0.28787747609874026,0.3146311087712403,0.2551180161679644,0.2712500773050313,0.2660165001522345,0.2654550268861909,0.2654550268861909,0.2694022802409337,0.2600385728626161,0.3040294755971669,0.3056506235615966,0.2963746700185196,0.0
2405,0.5474226350748898,0.5274931131826969,0.467080847404875,0.5405127004812773,0.5267479438250382,0.531696333966697,0.4879571291271089,0.4440694914387885,0.4405628719045278,0.6058156404145049,0.5389924721300439,0.5039654942391646,0.5720755374889248,0.0
3343,0.5230175640842428,0.5253540624852235,0.5525092412690342,0.4778719729756017,0.5034839757677045,0.4785623063180916,0.44367135890305054,0.4284814069793893,0.5207318873498393,0.5820180758075135,0.3721098271672361,0.3493830645449141,0.34688408156764244,0.0
357,0.5662103292954423,0.5738278121511505,0.5790257873084633,0.5651389167023149,0.5884520815244098,0.6295818803038452,0.6012101129503944,0.5657215307208662,0.6030608170823768,0.5545245189336244,0.6064985668518508,0.5868350616064029,0.5860584868670982,0.0
305,0.5368716863285886,0.5596965399238671,0.5168900553890763,0.5518428286530679,0.5809067506049067,0.5384854188836249,0.5548909907121713,0.5507463149976994,0.5437823245535907,0.6000753235484474,0.5935196677954422,0.6075977709182612,0.6197909039336353,0.0
2548,0.6255203046926417,0.6220794474346504,0.6391569195736072,0.6445870898570703,0.6277622808053819,0.6661341240183618,0.6223861563075982,0.6565081535692978,0.6082138085260893,0.644038284636619,0.6585314973657987,0.6616171704201365,0.6513614555483818,0.0
411,0.3921358152454351,0.40406890628302544,0.3841720428564899,0.3838197899814112,0.4436556911131539,0.4547170419753019,0.4559863061774544,0.4345268776513125,0.4694470217859208,0.4907367313517067,0.47692923981415997,0.5445373731929183,0.4867386922985116,0.0
698,0.5811998513823181,0.6197058310950291,0.5829025639088358,0.5349272514291215,0.5697907591492815,0.5395295090438431,0.5617955599839628,0.5486867403936067,0.5706296461924932,0.5886692310476017,0.5874604667974016,0.6485407339178294,0.6655308238507587,0.0
296,0.5262483150973267,0.5598009246226077,0.5383569345974811,0.5506993384769204,0.5665957889993432,0.5262142102991827,0.5465478295896088,0.5450720825492891,0.5304783745331866,0.5368716863285886,0.5596965399238671,0.5168900553890763,0.5518428286530679,0.0
2579,0.6188273466642876,0.6543317627834006,0.6923262906216519,0.6600468304429173,0.6502277272090374,0.6113904697138366,0.6361534265791989,0.6720770709798171,0.6490954552330529,0.7096014141562889,0.644978355883115,0.6747255197223596,0.6436644502815376,0.0
709,0.6485407339178294,0.6655308238507587,0.5624214959013197,0.5821314132028017,0.606016131026896,0.6069116728075861,0.5479721530692199,0.5554451673933251,0.5682546974925091,0.56066745135482,0.5608773949620212,0.5849621691321344,0.5416479481093962,0.0
1072,0.4446567771644301,0.4295074787701752,0.4755971545390646,0.4451362810823211,0.4243148429074039,0.4561026097797216,0.4552551862517538,0.4635744518650888,0.4957650927131509,0.4564377872284205,0.40177997562879547,0.38844706338057583,0.3688388673338081,0.0
422,0.5445373731929183,0.4867386922985116,0.5401649112314479,0.4886737492819744,0.5229774022026024,0.5586401311344427,0.545876390763196,0.5272925026927437,0.572108022207637,0.575477989029064,0.5604898705697279,0.5677586457041358,0.5733520812187638,0.0
1230,0.4921240862634922,0.5092588614223554,0.5237424621697442,0.5113902320922962,0.5806786599165747,0.5813904252885341,0.5606186348246861,0.4913508212965015,0.5885110426685319,0.5750395569124435,0.4587592419964469,0.40068829122424615,0.4114796159017179,0.0
451,0.5369672959691141,0.5135557101880145,0.4925635309481426,0.4753738867910597,0.5394323559142844,0.5404162612594876,0.5029859628725689,0.5117315884907637,0.4813455496987266,0.5135464550694535,0.4654449463864506,0.4962552575335261,0.4796705530461504,0.0
437,0.5140049460653335,0.5359367687903746,0.5215361258481475,0.5084167218715204,0.5522686671644115,0.5651305553782066,0.5254618211866435,0.57964792820085,0.5288754689047321,0.4764029098521276,0.5024597046036341,0.5338975948422929,0.5179800396719746,0.0
450,0.5052339923697737,0.5369672959691141,0.5135557101880145,0.4925635309481426,0.4753738867910597,0.5394323559142844,0.5404162612594876,0.5029859628725689,0.5117315884907637,0.4813455496987266,0.5135464550694535,0.4654449463864506,0.4962552575335261,0.0
4170,0.3992882803418165,0.4289987928768007,0.4382294168060081,0.460104478477597,0.4773353732742901,0.3587377972440193,0.4724464529685152,0.4707407366481604,0.4111103769202445,0.4414785331812132,0.472044858318784,0.5644999690373711,0.4820042100877999,0.0
4468,0.515252616914498,0.4997266892280981,0.5282698969549088,0.515932568070762,0.5513104752323386,0.5067170325131053,0.5435112371280566,0.5276934440087199,0.4931042462759053,0.5024719310461941,0.5558820002537579,0.5583277425558851,0.4970696141960521,0.0
