frame,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,blink
8038,0.3152967725326412,0.347845023671346,0.4111974237118787,0.526450411148016,0.5457400904929361,0.6144670860012911,0.6019517965991457,0.6223098374992105,0.6148468588050272,0.612595185858699,0.6690681787470015,0.6585239683170484,0.6509461748056664,1.0
6243,0.658907602155433,0.6578683952806286,0.6484940916892924,0.4961361073289106,0.3958032389270673,0.4474568192089888,0.4465902627666268,0.4141447613413313,0.4822868627591698,0.4520668831032488,0.4700005565944557,0.4266339294204575,0.4191089557669673,1.0
3153,0.3982911355304824,0.366888485646482,0.412848426254872,0.4208628285218743,0.4612757510857813,0.5230322743396755,0.5856671734491394,0.5809564071423245,0.6039260947056369,0.5749792498750496,0.5771880213842977,0.5949378318265179,0.6128936979253916,1.0
621,0.4818382637173633,0.3867950712707214,0.40329655069763176,0.4731939039840126,0.385166430178224,0.4713732080264888,0.3968691381470699,0.3719351219597652,0.37673563187147824,0.4554905279942088,0.5284623907554415,0.577019027784228,0.5476138122889057,1.0
4947,0.8420286549379992,0.8087039412590398,0.8992080433215835,0.8530717714049899,0.8230636677318786,0.8402158895224702,0.8003517346264064,0.7934300840934478,0.7749547642440464,0.5271728508463404,0.3922245905069628,0.4336703888859064,0.3643261024547592,1.0
5887,0.8160504647430082,0.7507745561023429,0.7498902409805223,0.5930589137539864,0.4640444719205004,0.40622598318078057,0.3902893287330709,0.32168445755583697,0.34950381678564313,0.4700849962614825,0.5635881904598801,0.5557284705603576,0.5625146891447182,1.0
6583,0.8173481409402666,0.7834525741267099,0.7836751100409596,0.7996686237910628,0.7834525741267099,0.8020090805834491,0.8028133499346544,0.8213926470793896,0.5726546577455042,0.38449537923970817,0.3824060327471159,0.3827763967622623,0.4469400334588184,1.0
5681,0.8567904784819397,0.8382111813372044,0.8974779253492907,0.8753697756266751,0.8654957194837399,0.8567904784819397,0.6828495545336732,0.4036451365782223,0.4409115683201763,0.4032254875438797,0.38118117444783467,0.3614873672740968,0.3649576070420692,1.0
10915,0.7393138600283179,0.8040538818686395,0.7628715018466785,0.6604040534234591,0.5560134589311573,0.3800877008424452,0.3597130451674334,0.3299359802377008,0.3754480602445335,0.39839251843497453,0.4674537770267829,0.5549191531003497,0.6433826570149145,1.0
8250,0.6608440138490267,0.6583234679857574,0.4826050892412316,0.39185972675687547,0.3374449572930669,0.3206503797830575,0.37005401783204217,0.4410767417116099,0.5126890376074124,0.5949794945143376,0.5844572627685157,0.6153131602131889,0.6679545990685567,1.0
6112,0.5558223329524661,0.5534202108854885,0.5279839301274748,0.30480082261171504,0.17030609228487678,0.16196117512769326,0.19410618550361824,0.23380425132258675,0.27416450588187635,0.2824439223860016,0.3088068983134825,0.34185142167427385,0.3492511091871173,1.0
4655,0.7029897272403555,0.7335914074457343,0.7034924989183315,0.7398297154319532,0.7205400151371387,0.7205182357674489,0.7492875560208474,0.694361682743677,0.7310386333748637,0.5354457764894102,0.3655453048994624,0.4599422858069793,0.4882430423132854,1.0
1172,0.6920968648781396,0.5682287685670643,0.4150269653717392,0.37746145597999947,0.37763881671182015,0.3959152577715479,0.4838378628434538,0.5952466806128285,0.6572528707560537,0.6675001917170692,0.7212734658675461,0.7296980547133429,0.7214071170862106,1.0
2089,0.9268618086733292,0.9357148610661152,0.92289709388366,0.8535003241121604,0.9187626768629058,0.9194264286522812,0.90147963907752,0.8659282655336487,0.8565044968621961,0.4728669390952301,0.3806296466964393,0.3366482828806765,0.3273131177804469,1.0
6072,0.4837533884334936,0.5458036454642519,0.6421414741987789,0.5553939262213695,0.3324315576322985,0.3338207670386869,0.30832025412886577,0.2855932614736493,0.2933269694540298,0.3620382728916495,0.4459561190339764,0.4484672315199123,0.426154849798048,1.0
1960,0.7907281109665975,0.8738526668468269,0.8043345579868084,0.8220908500105635,0.8109141870557082,0.5498722081198701,0.4432170250065492,0.4439221523587255,0.5173709505991059,0.36370777093210815,0.3486698781052992,0.3339034238562037,0.4476493770716106,1.0
3857,0.6305227967201713,0.3996270239267351,0.40493600637919397,0.4714576476935157,0.43592639242417536,0.3792904624382904,0.3606039455624576,0.3373829494502002,0.4277249523567945,0.4629320132952778,0.5180807251427123,0.5387924122245668,0.5519315313417895,1.0
5684,0.8753697756266751,0.8654957194837399,0.8567904784819397,0.6828495545336732,0.4036451365782223,0.4409115683201763,0.4032254875438797,0.38118117444783467,0.3614873672740968,0.3649576070420692,0.4325208025215417,0.3755715710102195,0.3233232398483473,1.0
10731,0.4082678785962695,0.40117149096200605,0.4326927640913021,0.5463366002538506,0.6022590986227533,0.6582750122216107,0.6228148263051593,0.6680970530171456,0.6671711200233446,0.6670544515557133,0.6852989146064298,0.6671711200233446,0.6760258010280598,1.0
6196,0.4826278556206095,0.3639438384415936,0.4569354209398207,0.4571275314619891,0.4657098861062868,0.4284709000397241,0.3639287664525272,0.3519550740422924,0.3335726893785639,0.3688892015388822,0.3171812332693625,0.4442455156800491,0.4832951757093525,1.0
4443,0.38454997771024857,0.500849514348739,0.6671141520607087,0.7033816633986981,0.7488848430381324,0.7321691679858314,0.7383307855429497,0.7393415225876973,0.7676735612113861,0.7194142973943147,0.7462158064803629,0.7288945907803233,0.7854039694137658,1.0
5069,0.6675955347736215,0.6761147424407479,0.6595318068884959,0.6677389098943788,0.6598896032629544,0.6833052687836165,0.6317246910408175,0.6491367668503562,0.520275396973809,0.4190335705068233,0.4281833253807013,0.3774841003756886,0.3865703441156303,1.0
4837,0.36021818868291905,0.33305189473460073,0.37763881671182015,0.4753003492456062,0.519484375558217,0.593012214005051,0.5769818018076556,0.6592579170682923,0.6583682267666227,0.6494760927968141,0.6852791549308165,0.6685786104768769,0.6849511383183652,1.0
3305,0.5038433426760727,0.4788889200446138,0.502714844580542,0.4835210553527883,0.3902357291898768,0.3793748123852329,0.4168476195393124,0.4922128424699398,0.5044114163745885,0.5850519903856038,0.5937368998251022,0.596399306722609,0.6201659294165274,1.0
7392,0.331618398091968,0.3354306202734926,0.4273365015376575,0.4913513676657735,0.5936574935975493,0.6096816527661244,0.6671791262933034,0.6663214204715561,0.7408381816206747,0.6854688607526487,0.7223389313836249,0.7133784300253143,0.6870266618382652,1.0
989,0.6229873975061652,0.5858397446501451,0.6130169910396642,0.6197660200506845,0.5948147456973246,0.4017282249692338,0.4363960339872393,0.4538057012549161,0.3814227836671463,0.4410370895272238,0.4302590461676323,0.4641873303395923,0.39570394169882905,1.0
4948,0.8087039412590398,0.8992080433215835,0.8530717714049899,0.8230636677318786,0.8402158895224702,0.8003517346264064,0.7934300840934478,0.7749547642440464,0.5271728508463404,0.3922245905069628,0.4336703888859064,0.3643261024547592,0.3719155917111517,1.0
3146,0.7760924398137521,0.7475971237437233,0.7867799484278559,0.7388565863928624,0.5213853497667145,0.3792904624382904,0.4212180817217293,0.3982911355304824,0.366888485646482,0.412848426254872,0.4208628285218743,0.4612757510857813,0.5230322743396755,1.0
1177,0.3959152577715479,0.4838378628434538,0.5952466806128285,0.6572528707560537,0.6675001917170692,0.7212734658675461,0.7296980547133429,0.7214071170862106,0.7403042030106659,0.7436080160397704,0.7370106791422936,0.7212782204879484,0.710730952022931,1.0
5239,0.7867716161608329,0.8044031689823412,0.8166617289108999,0.8239162575075484,0.8148492598948873,0.8113033705034888,0.8197336664345233,0.8234580846474492,0.4393580380546277,0.3186823780057912,0.29298817800345844,0.28689288305409605,0.3482595751772569,1.0
1968,0.5173709505991059,0.36370777093210815,0.3486698781052992,0.3339034238562037,0.4476493770716106,0.5313503188906175,0.6119884386652586,0.6312588315125734,0.7141933346928785,0.7489984358246697,0.6922657005929739,0.7141933346928785,0.7494502773238866,1.0
6138,0.3719147719930222,0.4283609792869241,0.4571070617584044,0.3771837922903104,0.4342976054371198,0.4053964469647503,0.384115976557909,0.3712614008405203,0.3727930328745656,0.3447426229097132,0.2707544305846491,0.2401099269306281,0.26723319197069634,1.0
5586,0.3695583219780942,0.3336289824899151,0.3414549083201264,0.3648497143765919,0.5194761917091322,0.5120860536702531,0.5422859591896302,0.5550864912243345,0.5676278020240684,0.6130304806277768,0.5669687072526395,0.5770045979266609,0.6045850556322316,1.0
990,0.5858397446501451,0.6130169910396642,0.6197660200506845,0.5948147456973246,0.4017282249692338,0.4363960339872393,0.4538057012549161,0.3814227836671463,0.4410370895272238,0.4302590461676323,0.4641873303395923,0.39570394169882905,0.3701342300108519,1.0
9075,0.8246871312186891,0.8239162575075484,0.82274684832581,0.8403784011473182,0.8251357329944351,0.8065038138224018,0.8415478103290566,0.8056554557281086,0.6578548353336501,0.4211083100350316,0.43414284931423003,0.4189493443927317,0.4772972323780825,1.0
6657,0.7721909768894524,0.7725350193123787,0.7559713363287656,0.7905429480154899,0.4818301885823895,0.3210774872311094,0.3158305259774928,0.3916937011392355,0.463777504104459,0.5843054001554338,0.6302625847171678,0.6309416065994948,0.6856441317147949,1.0
531,0.8272858487682707,0.8110937118056157,0.7641081127994593,0.5258001994143072,0.4571275314619891,0.4640444719205004,0.4282839590562892,0.4746186762239636,0.5838428183215121,0.6676938918717793,0.7510443603009147,0.7686770825175936,0.750907513901442,1.0
6366,0.6755027256684353,0.685480391505339,0.6676731019884744,0.6850918410556455,0.7033808161770214,0.6690466021318088,0.6772722840703325,0.4288893980971772,0.4461777672985999,0.4259959933223006,0.4148193092889928,0.33814076380766817,0.3583602577879902,1.0
6078,0.30832025412886577,0.2855932614736493,0.2933269694540298,0.3620382728916495,0.4459561190339764,0.4484672315199123,0.426154849798048,0.4251545532269616,0.3789773952724971,0.43554311011738506,0.4088755777146641,0.4127257570861702,0.3958774081174423,1.0
351,0.6398473773832897,0.4641540855248657,0.3944739943476889,0.4641540855248657,0.3833169176990631,0.3670661663241277,0.4751012365406139,0.510862466031323,0.6200031563893211,0.6120359447353485,0.6859603344335264,0.6958489581723715,0.6485328105508606,1.0
2733,0.36774898977403403,0.38503193509136063,0.3867185020760926,0.3733473838393701,0.3574126081985681,0.366888485646482,0.4953970948872011,0.5556895705301295,0.6127835110392952,0.7299762098997655,0.7787922111616898,0.7858946656072722,0.7815853106064143,1.0
10100,0.7481990756610692,0.4718233555495862,0.3792904624382904,0.38085608664447945,0.3615414152622871,0.5402953089047675,0.6294257571817348,0.7626977574308629,0.7305209569473559,0.7950806058204093,0.8177833084206818,0.8766418731408595,0.8277848422266887,1.0
6372,0.6772722840703325,0.4288893980971772,0.4461777672985999,0.4259959933223006,0.4148193092889928,0.33814076380766817,0.3583602577879902,0.4569981490013688,0.5411808959587715,0.5412435669597461,0.5428107280476756,0.5868271499370569,0.5683944418273014,1.0
350,0.6210410941325206,0.6398473773832897,0.4641540855248657,0.3944739943476889,0.4641540855248657,0.3833169176990631,0.3670661663241277,0.4751012365406139,0.510862466031323,0.6200031563893211,0.6120359447353485,0.6859603344335264,0.6958489581723715,1.0
7379,0.7677114524358704,0.7297768687857763,0.7927188477718086,0.7296506066664125,0.7491263639627522,0.7473699887872195,0.7495808862604234,0.7202970067128823,0.7202970067128823,0.7212734658675461,0.4365191723582005,0.43244339949343374,0.4208003843882971,1.0
9079,0.8251357329944351,0.8065038138224018,0.8415478103290566,0.8056554557281086,0.6578548353336501,0.4211083100350316,0.43414284931423003,0.4189493443927317,0.4772972323780825,0.44713188381600666,0.42836860345321404,0.6232557457588894,0.6846416152496506,1.0
1424,0.4067036411155378,0.4395379704686668,0.3878322246959475,0.4250121793696132,0.39588833906956855,0.3965571885305349,0.4731939039840126,0.5363026674621832,0.5565613745239234,0.6183990866842299,0.6409202364133744,0.66125878946212,0.6419232528696885,1.0
826,0.7471847230112459,0.7757762619854304,0.5121949241428024,0.4653230398431086,0.489264203748489,0.40955875286278703,0.39649237271518395,0.4319075539325976,0.4941922632552408,0.54090293232228,0.6411410848202048,0.6945280358182719,0.7024172942701036,1.0
780,0.5110056776576669,0.4666008363606196,0.4218762984424467,0.366888485646482,0.3142955577759634,0.4189349096407691,0.4578570660119738,0.5846362377751613,0.6304541306414289,0.6488922273367504,0.6395029607213547,0.694697228483513,0.6934079806822828,1.0
3941,0.854048244381781,0.7822519257752023,0.773204600565947,0.5463601254569784,0.3960240293771332,0.4265025973559892,0.4283612864353589,0.3549502213481327,0.4787005406773616,0.5569037394113221,0.5849478815523708,0.7144860735115097,0.77452143541927,1.0
8085,0.8261929232967423,0.8346158490907153,0.8056404533966598,0.8257687835456424,0.8374545389357099,0.8630304072670572,0.7763645695508073,0.8157214896869861,0.5718522786302664,0.4213913842622854,0.4320874319428711,0.3605068265027564,0.4062332553059521,1.0
8752,0.41653362124931204,0.33099753749784416,0.4412573208546957,0.4624035617318518,0.5578358945369718,0.5215470829205331,0.6683685543299165,0.6501061876776999,0.6210759503074357,0.6588435026754345,0.6402696762474245,0.6578615015679129,0.6125764311072082,1.0
9408,0.7117701197642317,0.593443446477447,0.37572546030658666,0.4329728833049865,0.43456456121962783,0.4097858290685536,0.37572546030658666,0.4270380358986776,0.3650744319802336,0.39076385637247707,0.365207477244758,0.4278878770752732,0.4933835405176042,1.0
5683,0.8974779253492907,0.8753697756266751,0.8654957194837399,0.8567904784819397,0.6828495545336732,0.4036451365782223,0.4409115683201763,0.4032254875438797,0.38118117444783467,0.3614873672740968,0.3649576070420692,0.4325208025215417,0.3755715710102195,1.0
6139,0.4283609792869241,0.4571070617584044,0.3771837922903104,0.4342976054371198,0.4053964469647503,0.384115976557909,0.3712614008405203,0.3727930328745656,0.3447426229097132,0.2707544305846491,0.2401099269306281,0.26723319197069634,0.3792224527898949,1.0
6074,0.6421414741987789,0.5553939262213695,0.3324315576322985,0.3338207670386869,0.30832025412886577,0.2855932614736493,0.2933269694540298,0.3620382728916495,0.4459561190339764,0.4484672315199123,0.426154849798048,0.4251545532269616,0.3789773952724971,1.0
11013,0.8587496045828276,0.8658368715034287,0.8637975465609654,0.8658179212763165,0.8612508757709899,0.6750986310972352,0.39045552071259626,0.3260620125068816,0.3301013581536562,0.30049286241632456,0.3324168576187722,0.4224202682525642,0.4929571680128605,1.0
996,0.4538057012549161,0.3814227836671463,0.4410370895272238,0.4302590461676323,0.4641873303395923,0.39570394169882905,0.3701342300108519,0.3474576668025378,0.32874506375409795,0.41424218315740413,0.4513846262193926,0.49598211043488794,0.5483216698932377,1.0
1754,0.6680853895137816,0.7140417490281201,0.6672055563645477,0.6680853895137816,0.6594422367318571,0.6029818452479172,0.4132206033091374,0.3651384584950667,0.37572546030658666,0.3814895773553461,0.3651957238654801,0.3968914739955411,0.4526828542447594,1.0
5972,0.3276834160013556,0.3517351900808979,0.3846389067310197,0.42079074685515866,0.4557064326898839,0.5893737410785675,0.5913654532952711,0.5573160196316569,0.6024386463892921,0.6178616493649511,0.6042812168608226,0.650853242196069,0.6596892956822705,1.0
5965,0.7419026162844266,0.6840909735107834,0.6774156647838255,0.6819343203347611,0.4896269635406147,0.3493570616431164,0.3564360872805211,0.3276834160013556,0.3517351900808979,0.3846389067310197,0.42079074685515866,0.4557064326898839,0.5893737410785675,1.0
6593,0.3824060327471159,0.3827763967622623,0.4469400334588184,0.5490519936225269,0.6205729181547109,0.6687181878600544,0.7126544348860523,0.6950483870005043,0.676382757463177,0.6918498770066798,0.7024679198108047,0.7479481038146047,0.7597739959713061,1.0
984,0.5575978588178467,0.5763588399417894,0.6119179281964894,0.6038891733078844,0.5858397446501451,0.6229873975061652,0.5858397446501451,0.6130169910396642,0.6197660200506845,0.5948147456973246,0.4017282249692338,0.4363960339872393,0.4538057012549161,1.0
5068,0.6858871381926023,0.6675955347736215,0.6761147424407479,0.6595318068884959,0.6677389098943788,0.6598896032629544,0.6833052687836165,0.6317246910408175,0.6491367668503562,0.520275396973809,0.4190335705068233,0.4281833253807013,0.3774841003756886,1.0
10940,0.6741573144373781,0.6751914318184223,0.6659489001770059,0.6355476794622684,0.5301362927594039,0.3944896762796244,0.4007383041511579,0.4862910366272705,0.6485916362459324,0.7221749189611172,0.6713985256035181,0.7643382366192925,0.8107829676107322,1.0
11130,0.6787378645570238,0.6770978052768817,0.4371502559213909,0.3986839246637626,0.38643044514333175,0.4438444269399205,0.3867037266004171,0.3980852178699968,0.4810475669621338,0.556382944767359,0.6124165472523525,0.6353210834889212,0.6641443674634844,1.0
750,0.6209851574968428,0.4397963073287307,0.4264260281613604,0.419585656897478,0.4177777888117543,0.37763881671182015,0.3620997599942361,0.3700560342181901,0.3885764329710213,0.3940535969652539,0.3789170007496205,0.3906611758808159,0.3902354048090512,1.0
6301,0.3899264044534798,0.4397179919182215,0.5182864349600573,0.5511394317710037,0.5490554866191928,0.6214965608990286,0.6403178012679607,0.6489798001024559,0.6400871160253575,0.6588503963881502,0.5947944952513571,0.6577198382420364,0.6586072888938908,1.0
4230,0.8204769776468224,0.8096816886827128,0.7670303327198801,0.4582114451050836,0.4765716769381082,0.3885624156797866,0.4264260281613604,0.4050954408184244,0.4273365015376575,0.3417333053372685,0.3903128078371589,0.4457990459455977,0.5258987123591721,1.0
753,0.419585656897478,0.4177777888117543,0.37763881671182015,0.3620997599942361,0.3700560342181901,0.3885764329710213,0.3940535969652539,0.3789170007496205,0.3906611758808159,0.3902354048090512,0.5553068946000613,0.5369425184503696,0.6309750235168307,1.0
10359,0.5207993184530624,0.5834342043363345,0.6770918674966547,0.721768645371493,0.7225242965613752,0.8196961391246058,0.7529883392661321,0.7471234313612971,0.7952217623737771,0.8153936663203021,0.8153936663203021,0.8170219799429115,0.7682767348828901,1.0
9414,0.37572546030658666,0.4270380358986776,0.3650744319802336,0.39076385637247707,0.365207477244758,0.4278878770752732,0.4933835405176042,0.5305912616908578,0.6045433364489878,0.6402579233189553,0.6398822986701751,0.660249593346959,0.6677389098943788,1.0
4596,0.3313248884672254,0.2957262300835272,0.3233232398483473,0.3865735543627007,0.5065840409769795,0.5076491900014234,0.5842094528802068,0.5937368998251022,0.6203329944666065,0.648272828507894,0.6938793915792931,0.6856095243819411,0.6397814598353949,1.0
987,0.6038891733078844,0.5858397446501451,0.6229873975061652,0.5858397446501451,0.6130169910396642,0.6197660200506845,0.5948147456973246,0.4017282249692338,0.4363960339872393,0.4538057012549161,0.3814227836671463,0.4410370895272238,0.4302590461676323,1.0
353,0.3944739943476889,0.4641540855248657,0.3833169176990631,0.3670661663241277,0.4751012365406139,0.510862466031323,0.6200031563893211,0.6120359447353485,0.6859603344335264,0.6958489581723715,0.6485328105508606,0.6475113222976759,0.649151381577818,1.0
5498,0.7127574758592587,0.7046106209110841,0.5562222273085573,0.3451654860897344,0.43244339949343374,0.4076545879309976,0.35291876878011025,0.6880901061195361,0.6394554298306954,0.6766316756434213,0.6387435220921955,0.6486376885583779,0.6293596302295339,1.0
8138,0.8531388820376775,0.8525720234277728,0.6295887514399511,0.4641540855248657,0.4828254828541038,0.5227421624967543,0.4054746638826726,0.4379885365859639,0.4578126667637536,0.5352833488956442,0.6211727934919099,0.7620799954715463,0.8197382539755417,1.0
4656,0.7335914074457343,0.7034924989183315,0.7398297154319532,0.7205400151371387,0.7205182357674489,0.7492875560208474,0.694361682743677,0.7310386333748637,0.5354457764894102,0.3655453048994624,0.4599422858069793,0.4882430423132854,0.4907988154083943,1.0
10352,0.8009918088394071,0.8026202173836752,0.7227629632219851,0.5278430421599928,0.4009761949030705,0.3788253701016052,0.4046137595604631,0.5207993184530624,0.5834342043363345,0.6770918674966547,0.721768645371493,0.7225242965613752,0.8196961391246058,1.0
4042,0.45236885595475895,0.4286536482060535,0.36578669734745584,0.38118117444783467,0.3861838845078429,0.5159177611011238,0.4936814310965437,0.5369588592974482,0.5363232108615418,0.5738497715871274,0.5826720278975215,0.5309349815896341,0.5861710319199379,1.0
8093,0.5718522786302664,0.4213913842622854,0.4320874319428711,0.3605068265027564,0.4062332553059521,0.35545186389788713,0.3898026571078269,0.3654224778645652,0.3281475397911355,0.5368068441910903,0.6199574671136324,0.7630688699081564,0.7141341116931126,1.0
6069,0.458185799212526,0.3924607873394727,0.4150747138043591,0.4837533884334936,0.5458036454642519,0.6421414741987789,0.5553939262213695,0.3324315576322985,0.3338207670386869,0.30832025412886577,0.2855932614736493,0.2933269694540298,0.3620382728916495,1.0
9081,0.8415478103290566,0.8056554557281086,0.6578548353336501,0.4211083100350316,0.43414284931423003,0.4189493443927317,0.4772972323780825,0.44713188381600666,0.42836860345321404,0.6232557457588894,0.6846416152496506,0.6413739137661103,0.6960575454869766,1.0
3945,0.3960240293771332,0.4265025973559892,0.4283612864353589,0.3549502213481327,0.4787005406773616,0.5569037394113221,0.5849478815523708,0.7144860735115097,0.77452143541927,0.7757797216616832,0.7491388836578007,0.7576753423387108,0.7756638234429334,1.0
3717,0.4249025657652481,0.42702102688383015,0.4640444719205004,0.3866271574057882,0.3582397953826853,0.3737930169275057,0.3839590042282728,0.4822055739215112,0.5077661220714729,0.5203723205742892,0.5831959829596343,0.5837847036248464,0.6115673193145426,1.0
8441,0.3556208219488269,0.3005803682452693,0.3858169351232015,0.3481252052836893,0.4253059126166748,0.4741200607683044,0.5118508959879834,0.5301530860888928,0.5957300433404028,0.6225676511513312,0.6484783710905845,0.6673593582147552,0.6588435026754345,1.0
6137,0.4167705556915843,0.3719147719930222,0.4283609792869241,0.4571070617584044,0.3771837922903104,0.4342976054371198,0.4053964469647503,0.384115976557909,0.3712614008405203,0.3727930328745656,0.3447426229097132,0.2707544305846491,0.2401099269306281,1.0
6780,0.3394581858788447,0.5137781767381385,0.5948242265685016,0.6673593582147552,0.6594422367318571,0.6588435026754345,0.6575118680377747,0.6844121544338051,0.6775384325235669,0.7043512366440682,0.6775953028770005,0.6677615593297689,0.7013613621766016,1.0
6582,0.8206169273397866,0.8173481409402666,0.7834525741267099,0.7836751100409596,0.7996686237910628,0.7834525741267099,0.8020090805834491,0.8028133499346544,0.8213926470793896,0.5726546577455042,0.38449537923970817,0.3824060327471159,0.3827763967622623,1.0
9774,0.6955082537372741,0.7314716610117609,0.7322728340445337,0.742614508959603,0.5924860119970415,0.4014305742168987,0.4452989221285184,0.4161785664795719,0.4414546429001968,0.3997105468339133,0.35705177083942463,0.4045069294056221,0.4808011637252246,1.0
6368,0.6676731019884744,0.6850918410556455,0.7033808161770214,0.6690466021318088,0.6772722840703325,0.4288893980971772,0.4461777672985999,0.4259959933223006,0.4148193092889928,0.33814076380766817,0.3583602577879902,0.4569981490013688,0.5411808959587715,1.0
1755,0.7140417490281201,0.6672055563645477,0.6680853895137816,0.6594422367318571,0.6029818452479172,0.4132206033091374,0.3651384584950667,0.37572546030658666,0.3814895773553461,0.3651957238654801,0.3968914739955411,0.4526828542447594,0.5499712721849218,1.0
1881,0.4870050442513157,0.4806115141809202,0.4231340573886962,0.4034118016593867,0.3930073166511484,0.4454296568117571,0.4842016015643453,0.5845028065989979,0.6517018966963416,0.6488364111451778,0.6874322371567053,0.6033368293031425,0.6773857724946104,1.0
9782,0.4414546429001968,0.3997105468339133,0.35705177083942463,0.4045069294056221,0.4808011637252246,0.5121717012268414,0.6211070116804156,0.6209157318709586,0.6650064629447059,0.6660422957623091,0.6205606189798517,0.6666978182404444,0.6485503264331384,1.0
424,0.4641540855248657,0.4284709000397241,0.5080658657673697,0.450870552367904,0.4840626553696821,0.4578971064307805,0.4359384654843816,0.4159707299845895,0.4189493443927317,0.4908898447247828,0.5308642719233528,0.5630710184143763,0.6197674893303304,1.0
6195,0.5131827327720456,0.4826278556206095,0.3639438384415936,0.4569354209398207,0.4571275314619891,0.4657098861062868,0.4284709000397241,0.3639287664525272,0.3519550740422924,0.3335726893785639,0.3688892015388822,0.3171812332693625,0.4442455156800491,1.0
4227,0.8254901874669333,0.8569625030655639,0.7908940339260924,0.8204769776468224,0.8096816886827128,0.7670303327198801,0.4582114451050836,0.4765716769381082,0.3885624156797866,0.4264260281613604,0.4050954408184244,0.4273365015376575,0.3417333053372685,1.0
6984,0.8652412958157472,0.8203331505942293,0.8054767276222969,0.8010403744856194,0.8216509466539416,0.8223293807189768,0.8216509466539416,0.6856488761835201,0.3948862423924118,0.3397355601599703,0.32813808202366673,0.3519550740422924,0.4258267072606381,1.0
5824,0.7327500080696276,0.7323160519112047,0.4440531535091597,0.38076833163575374,0.37600407688781606,0.3531049069830027,0.3936062305047047,0.4816260457398551,0.527271363791205,0.6032527376499556,0.6021632740085713,0.6405517790514619,0.6577863420995654,1.0
534,0.5258001994143072,0.4571275314619891,0.4640444719205004,0.4282839590562892,0.4746186762239636,0.5838428183215121,0.6676938918717793,0.7510443603009147,0.7686770825175936,0.750907513901442,0.7316424524745695,0.7685578763332066,0.7599519881487286,1.0
3152,0.4212180817217293,0.3982911355304824,0.366888485646482,0.412848426254872,0.4208628285218743,0.4612757510857813,0.5230322743396755,0.5856671734491394,0.5809564071423245,0.6039260947056369,0.5749792498750496,0.5771880213842977,0.5949378318265179,1.0
6982,0.8230636677318786,0.8221086211624087,0.8652412958157472,0.8203331505942293,0.8054767276222969,0.8010403744856194,0.8216509466539416,0.8223293807189768,0.8216509466539416,0.6856488761835201,0.3948862423924118,0.3397355601599703,0.32813808202366673,1.0
10157,0.6956376427162059,0.6656373261096871,0.7126650191661611,0.6863019356703097,0.7338528134225885,0.7024876699642619,0.6941182296350062,0.561429636348545,0.4655980021860491,0.40662707192090897,0.4705692811197416,0.43828090789697255,0.4195611320627726,1.0
8426,0.6856868197241115,0.6768431100534368,0.6867294211855439,0.6488922273367504,0.6571707409717811,0.6670495566961783,0.6670495566961783,0.5919618463249984,0.4001707580266719,0.431463089027967,0.4834031246573355,0.4715103508714752,0.3995427978126433,1.0
6413,0.7868620831948921,0.7518150973468568,0.7311813003095171,0.5677543540830752,0.31656852093285104,0.3701342300108519,0.3722162118398265,0.3719929190902215,0.2943215718546459,0.3127956081574316,0.4527612134888129,0.5671980711101505,0.6410943736159356,1.0
354,0.4641540855248657,0.3833169176990631,0.3670661663241277,0.4751012365406139,0.510862466031323,0.6200031563893211,0.6120359447353485,0.6859603344335264,0.6958489581723715,0.6485328105508606,0.6475113222976759,0.649151381577818,0.6588973136809831,1.0
10345,0.7763661707196414,0.759969818347271,0.7777261103710261,0.7971677133175353,0.8072014199464016,0.7722244221646816,0.8009918088394071,0.8009918088394071,0.8026202173836752,0.7227629632219851,0.5278430421599928,0.4009761949030705,0.3788253701016052,1.0
7132,0.3392254633228069,0.3774489962265734,0.3220928514240661,0.2905479436688933,0.3939749826643352,0.4397044242951761,0.47467018046516796,0.6578062463149563,0.7216648004602342,0.6595318068884959,0.6491351653168834,0.7316424524745695,0.6951732303651559,1.0
2342,0.4984903116957583,0.4652286130522086,0.4715990876699245,0.4486001359786016,0.4592128474364078,0.4652286130522086,0.3982911355304824,0.3892040081048873,0.3845470573503596,0.4075276557288334,0.4068317539213438,0.3877338306104794,0.4571009434078661,1.0
9406,0.6838419259923321,0.7312344806063679,0.7117701197642317,0.593443446477447,0.37572546030658666,0.4329728833049865,0.43456456121962783,0.4097858290685536,0.37572546030658666,0.4270380358986776,0.3650744319802336,0.39076385637247707,0.365207477244758,1.0
8863,0.3809396095516576,0.33760751271953965,0.4288534882470202,0.5846362377751613,0.6492344207950074,0.6475411303179772,0.7220958721657637,0.7512621270752747,0.7121604236686603,0.6970241427576395,0.7289442419930379,0.7414565991924925,0.7022684243668752,1.0
537,0.4282839590562892,0.4746186762239636,0.5838428183215121,0.6676938918717793,0.7510443603009147,0.7686770825175936,0.750907513901442,0.7316424524745695,0.7685578763332066,0.7599519881487286,0.7780071772839997,0.7323419998403665,0.7099392401640381,1.0
8027,0.8092175201521271,0.7599157389281216,0.7514686377184594,0.7718619092560024,0.8041628600771072,0.7768911142588536,0.8166942845724672,0.7976823857933016,0.7760883053580115,0.5557137014505161,0.3350867242094705,0.3152967725326412,0.347845023671346,1.0
