frame,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,blink
978,0.8167426158960036,0.7782974126044814,0.777371963139226,0.7778263259589588,0.8044205808622263,0.7796738908648945,0.7982375549331061,0.7621958016182484,0.34745571208636034,0.35667567693120616,0.3554190788022018,0.3908644908236415,0.29045953312489714,1.0
1290,0.6069038093817342,0.6043075113081777,0.6151745847989126,0.6142326076605402,0.4487097140339354,0.3763081848931618,0.33357787856712745,0.3238919903448217,0.34014471050644496,0.3875364635981264,0.4157549703090293,0.4725778481364769,0.5604463998859813,1.0
382,0.6677498484892826,0.6833494047891812,0.6430665304466913,0.6867903738364795,0.6215552039776729,0.6891949005473467,0.6372410057090904,0.6677498484892826,0.5616365406552323,0.3533909766521205,0.3586347611937235,0.3304711717841083,0.3517299532613842,1.0
4299,0.3416235635778372,0.2725859170502555,0.3466071068421693,0.4110463309770983,0.4803185201526781,0.5533059353284423,0.5882476194428522,0.6695668413913362,0.6514130889190565,0.6473393125019609,0.6467517831218476,0.6442180412902057,0.6130729268423969,1.0
2982,0.3854435416443707,0.3757833606586257,0.3816792895299889,0.3798419679318848,0.391832702651678,0.3872935304121709,0.3888253984265375,0.3675736645629667,0.38235096561931214,0.3212830854375056,0.35337971206775165,0.33151345305279795,0.2729811450948369,1.0
1915,0.7970715154769272,0.8112720028270182,0.813196665030435,0.7859137733550481,0.8246200951524773,0.7368962392808339,0.3637505778462005,0.3925890815841163,0.4291762964192185,0.3378093334967948,0.3591762563282223,0.5594351353579201,0.6861394890491733,1.0
2502,0.33053169200626176,0.2969576150737526,0.324321838867341,0.4059308650892696,0.5008637464206189,0.6358897289324028,0.6738078418406136,0.6261219241409243,0.6902457274739977,0.6985312844850283,0.6952861286048679,0.7032007128387969,0.7022317086626247,1.0
3621,0.8745505291032352,0.8531091367708988,0.8197456939528659,0.4682678762458938,0.3461880998496277,0.276750061150859,0.3843550547041159,0.3873507395384637,0.3824331561340363,0.3158402908306936,0.3121356715894988,0.4232224851349415,0.6782594853835145,1.0
2979,0.3548232576832224,0.3492680278217136,0.3391515813226898,0.3854435416443707,0.3757833606586257,0.3816792895299889,0.3798419679318848,0.391832702651678,0.3872935304121709,0.3888253984265375,0.3675736645629667,0.38235096561931214,0.3212830854375056,1.0
5000,0.8784861597070021,0.8823534053861191,0.9003743988655291,0.8636128959647671,0.8533442897298453,0.5302747217229848,0.451244567933843,0.4996842729427654,0.41269490674829934,0.6096894679619844,0.7311028516951394,0.8113012726387041,0.8483070915389608,1.0
1458,0.6227782659018877,0.6041932766992115,0.6233815228734181,0.6237472700780601,0.6330573021148671,0.6513137815925699,0.5530490058882971,0.3960892570691577,0.337425243337654,0.33840686095028594,0.29627962025708865,0.2964509102290901,0.370436262808492,1.0
3256,0.7112974044045373,0.6208739196185216,0.4118787139761114,0.33882468520685355,0.4779643596033441,0.6015900956262211,0.6312444405488151,0.6120050230184064,0.628613588024438,0.6491638904933412,0.6323340790171771,0.6399273966769771,0.6478373794178909,1.0
4739,0.5851843839015567,0.4373184875334281,0.4017582404508887,0.4219205620310674,0.518327868228735,0.633184470688344,0.6752627080304062,0.6473317673169141,0.666052521440183,0.6302469605309899,0.6864994715292021,0.6615942986392508,0.6756297110661089,1.0
681,0.8284611921698202,0.8295307934265187,0.8225765863591791,0.8368410862497594,0.8338649528323724,0.8549161123255253,0.8168895532360513,0.8199475329722807,0.5582312115651786,0.32539765520935565,0.33342765031567595,0.3208789360944005,0.3531639295455185,1.0
511,0.5965755719077999,0.33705972004289314,0.33532730002155303,0.31956397644163953,0.3816312956988352,0.43795062848745897,0.5450125140526825,0.6246017826692655,0.6751614462638661,0.6216890203004649,0.656680507502972,0.6568161611011195,0.6079032886758018,1.0
2988,0.3888253984265375,0.3675736645629667,0.38235096561931214,0.3212830854375056,0.35337971206775165,0.33151345305279795,0.2729811450948369,0.3376384318968669,0.3011403219026253,0.25176104964023066,0.3259612761503997,0.3690651022059866,0.4219982825753669,1.0
926,0.27311605962055713,0.4756273925517696,0.6144894941123601,0.6885155163627733,0.7493557552761193,0.7852935801206754,0.7985301876483635,0.7888126309574495,0.7862108356671386,0.7394779549858066,0.7690808421539737,0.7928049616978045,0.8291755237429072,1.0
2915,0.6865573051061361,0.693823027483677,0.7290428776181379,0.5914207453908321,0.41167341315490463,0.37504719333020003,0.4686367883093687,0.6202693324055811,0.6227782659018877,0.6714134960416855,0.6324858002484574,0.7201716640586399,0.6928492741923142,1.0
3625,0.3461880998496277,0.276750061150859,0.3843550547041159,0.3873507395384637,0.3824331561340363,0.3158402908306936,0.3121356715894988,0.4232224851349415,0.6782594853835145,0.6889250540292933,0.7465533239524262,0.7441471973161311,0.7748921972942641,1.0
1201,0.5044590236890271,0.34171299579949793,0.2858161016328576,0.34750762108864097,0.3134610410065992,0.22627692038864786,0.2928839140618714,0.3071966406838439,0.3865834982018394,0.4370672545814853,0.4982808016658862,0.521811794988562,0.5390334698699171,1.0
688,0.8199475329722807,0.5582312115651786,0.32539765520935565,0.33342765031567595,0.3208789360944005,0.3531639295455185,0.3542552125603684,0.43789447861393693,0.3054241429702034,0.3475378223210973,0.4095261784737384,0.5752770165755413,0.6780742325333828,1.0
3251,0.7126686662673317,0.7107330247080774,0.7357742836240713,0.7214250443105531,0.6943264531846944,0.7112974044045373,0.6208739196185216,0.4118787139761114,0.33882468520685355,0.4779643596033441,0.6015900956262211,0.6312444405488151,0.6120050230184064,1.0
2496,0.2725239930180574,0.3344720285478741,0.3714103879711607,0.3887155394756733,0.3577433783042899,0.3049812709452175,0.33053169200626176,0.2969576150737526,0.324321838867341,0.4059308650892696,0.5008637464206189,0.6358897289324028,0.6738078418406136,1.0
2682,0.23797004388647766,0.2687041215145012,0.3563504402902428,0.28687812613597435,0.272864624136656,0.25258304482368565,0.30494603663438424,0.36096506268621376,0.3705924366971213,0.4221808722104487,0.4946036701668389,0.5334454478307199,0.5576999213891735,1.0
2676,0.23234233208235575,0.3033065921869349,0.24115057461671616,0.3728101186549747,0.28475083485444136,0.23737196123375334,0.23797004388647766,0.2687041215145012,0.3563504402902428,0.28687812613597435,0.272864624136656,0.25258304482368565,0.30494603663438424,1.0
3738,0.6294727901489736,0.6404408333012542,0.6473393125019609,0.6473393125019609,0.6738037724242079,0.6473393125019609,0.6383482965393815,0.695206232418408,0.5766302459112193,0.3760948199960821,0.3567014919726879,0.33644184484144146,0.4980035155468241,1.0
510,0.6782550836684922,0.5965755719077999,0.33705972004289314,0.33532730002155303,0.31956397644163953,0.3816312956988352,0.43795062848745897,0.5450125140526825,0.6246017826692655,0.6751614462638661,0.6216890203004649,0.656680507502972,0.6568161611011195,1.0
4988,0.5758924080621308,0.6634218523892041,0.6489603280379667,0.6279418502635822,0.4370364214044448,0.5197804325766424,0.6511489514566954,0.8052777543419577,0.8829602156079417,0.8629749817010448,0.8629749817010448,0.8401385787534015,0.8784861597070021,1.0
514,0.31956397644163953,0.3816312956988352,0.43795062848745897,0.5450125140526825,0.6246017826692655,0.6751614462638661,0.6216890203004649,0.656680507502972,0.6568161611011195,0.6079032886758018,0.6058450388982067,0.6537677451341715,0.6304437330743181,1.0
4292,0.6747715932038352,0.6963885886287512,0.693823027483677,0.701038417581345,0.6655848271156802,0.41685612906957736,0.3718753999684938,0.3416235635778372,0.2725859170502555,0.3466071068421693,0.4110463309770983,0.4803185201526781,0.5533059353284423,1.0
505,0.6577995189854046,0.648439325088921,0.6914892902061632,0.6916881856889474,0.6916881856889474,0.6782550836684922,0.5965755719077999,0.33705972004289314,0.33532730002155303,0.31956397644163953,0.3816312956988352,0.43795062848745897,0.5450125140526825,1.0
1466,0.337425243337654,0.33840686095028594,0.29627962025708865,0.2964509102290901,0.370436262808492,0.4761999140294526,0.5002907466383073,0.5499780611255055,0.5486487359711921,0.5528414692622562,0.6406913718745062,0.5955600078100106,0.5694155998838163,1.0
3748,0.3567014919726879,0.33644184484144146,0.4980035155468241,0.7936345540923151,0.8432910819383559,0.8155408502276209,0.8889128082913456,0.8503579717410157,0.8258825211816585,0.8273533605552034,0.8273631687732189,0.8091579211562888,0.7665640595997361,1.0
2991,0.3212830854375056,0.35337971206775165,0.33151345305279795,0.2729811450948369,0.3376384318968669,0.3011403219026253,0.25176104964023066,0.3259612761503997,0.3690651022059866,0.4219982825753669,0.4334229280072025,0.4679540847345021,0.5321531769115878,1.0
767,0.8705920823753813,0.8232072315470031,0.8528678326212146,0.822194861839129,0.8218531701999999,0.8215246825930168,0.8358176212077972,0.6590830571536442,0.3473856195542173,0.2945335226246402,0.2897550745926343,0.35100374807601925,0.5060696772058059,1.0
984,0.7982375549331061,0.7621958016182484,0.34745571208636034,0.35667567693120616,0.3554190788022018,0.3908644908236415,0.29045953312489714,0.3131264505064808,0.511071412337349,0.6502627862682991,0.7711140626331132,0.7326285763371627,0.7729231728575437,1.0
1195,0.6169770660965493,0.5642582133978989,0.5945427746590838,0.5833976271560721,0.5707600903941823,0.5816088027729448,0.5044590236890271,0.34171299579949793,0.2858161016328576,0.34750762108864097,0.3134610410065992,0.22627692038864786,0.2928839140618714,1.0
3620,0.8494176188952713,0.8745505291032352,0.8531091367708988,0.8197456939528659,0.4682678762458938,0.3461880998496277,0.276750061150859,0.3843550547041159,0.3873507395384637,0.3824331561340363,0.3158402908306936,0.3121356715894988,0.4232224851349415,1.0
4149,0.6475963595294498,0.6652002268685999,0.6647473751364505,0.4401378996864675,0.3173376712727288,0.3117981742840157,0.25546378680166204,0.3605662306319624,0.40939193738725255,0.536930031517837,0.571076400774093,0.6495142205594079,0.6582546394584324,1.0
2683,0.2687041215145012,0.3563504402902428,0.28687812613597435,0.272864624136656,0.25258304482368565,0.30494603663438424,0.36096506268621376,0.3705924366971213,0.4221808722104487,0.4946036701668389,0.5334454478307199,0.5576999213891735,0.6053515254862838,1.0
4154,0.3117981742840157,0.25546378680166204,0.3605662306319624,0.40939193738725255,0.536930031517837,0.571076400774093,0.6495142205594079,0.6582546394584324,0.6122125695901472,0.6700352195537297,0.6587359686053249,0.666320286809806,0.6553922577645659,1.0
1047,0.7546272406274279,0.7682042496563923,0.7424422050247909,0.8045702012548259,0.7796738908648945,0.8353609307698959,0.8036719470097743,0.7589431867003871,0.8339404823235981,0.4944383108304477,0.3672303038248177,0.3585720450688237,0.32181203114068985,1.0
4439,0.666320286809806,0.640923366215666,0.6589482373738664,0.6564618181254204,0.5661899078184124,0.3277431908753841,0.3235329370771931,0.2782141277450613,0.348325978707907,0.4111328095629461,0.4286159111233132,0.4992468997615248,0.5271605537350157,1.0
1202,0.34171299579949793,0.2858161016328576,0.34750762108864097,0.3134610410065992,0.22627692038864786,0.2928839140618714,0.3071966406838439,0.3865834982018394,0.4370672545814853,0.4982808016658862,0.521811794988562,0.5390334698699171,0.5559120052803332,1.0
1192,0.6168524571505173,0.6087404151486369,0.5588216611987881,0.6169770660965493,0.5642582133978989,0.5945427746590838,0.5833976271560721,0.5707600903941823,0.5816088027729448,0.5044590236890271,0.34171299579949793,0.2858161016328576,0.34750762108864097,1.0
2686,0.272864624136656,0.25258304482368565,0.30494603663438424,0.36096506268621376,0.3705924366971213,0.4221808722104487,0.4946036701668389,0.5334454478307199,0.5576999213891735,0.6053515254862838,0.5956895906027354,0.6097154261410935,0.5852317289909363,1.0
509,0.6916881856889474,0.6782550836684922,0.5965755719077999,0.33705972004289314,0.33532730002155303,0.31956397644163953,0.3816312956988352,0.43795062848745897,0.5450125140526825,0.6246017826692655,0.6751614462638661,0.6216890203004649,0.656680507502972,1.0
4294,0.693823027483677,0.701038417581345,0.6655848271156802,0.41685612906957736,0.3718753999684938,0.3416235635778372,0.2725859170502555,0.3466071068421693,0.4110463309770983,0.4803185201526781,0.5533059353284423,0.5882476194428522,0.6695668413913362,1.0
1295,0.3763081848931618,0.33357787856712745,0.3238919903448217,0.34014471050644496,0.3875364635981264,0.4157549703090293,0.4725778481364769,0.5604463998859813,0.578707280863912,0.5762409349719256,0.6153538626031297,0.6213585780070039,0.6311525265881429,1.0
859,0.8863527371684148,0.8811117502821061,0.8606990924903314,0.8606990924903314,0.8240245315646582,0.8246697877329512,0.8922743191319252,0.8243420577798865,0.8194219920603472,0.6782365344891518,0.4109581317462914,0.4047206129523694,0.30333550402109016,1.0
631,0.7755916842705394,0.8534494266407548,0.8153182045280069,0.8164764847906985,0.8046180990681516,0.7927033159149193,0.8544788760422894,0.7982375549331061,0.8038821063880366,0.8116142255529357,0.5672278059394819,0.32618533077822265,0.33910853669934865,1.0
2501,0.3049812709452175,0.33053169200626176,0.2969576150737526,0.324321838867341,0.4059308650892696,0.5008637464206189,0.6358897289324028,0.6738078418406136,0.6261219241409243,0.6902457274739977,0.6985312844850283,0.6952861286048679,0.7032007128387969,1.0
392,0.3586347611937235,0.3304711717841083,0.3517299532613842,0.4268109685501695,0.582037971289654,0.5576999213891735,0.5809162314800392,0.5759624949469379,0.6243974443752559,0.5809162314800392,0.6566752051152672,0.6129402713527131,0.6595879674840677,1.0
986,0.34745571208636034,0.35667567693120616,0.3554190788022018,0.3908644908236415,0.29045953312489714,0.3131264505064808,0.511071412337349,0.6502627862682991,0.7711140626331132,0.7326285763371627,0.7729231728575437,0.8199302049224643,0.7798335914107785,1.0
3834,0.3400203584517015,0.2607751886560932,0.3751185899608039,0.6393000834398261,0.734084981816635,0.7304403293481049,0.7309087283706154,0.7473835404955528,0.7215670558835026,0.7685633054373343,0.7671086273734069,0.7510012129322942,0.7383534387897056,1.0
4997,0.8629749817010448,0.8629749817010448,0.8401385787534015,0.8784861597070021,0.8823534053861191,0.9003743988655291,0.8636128959647671,0.8533442897298453,0.5302747217229848,0.451244567933843,0.4996842729427654,0.41269490674829934,0.6096894679619844,1.0
638,0.7982375549331061,0.8038821063880366,0.8116142255529357,0.5672278059394819,0.32618533077822265,0.33910853669934865,0.3375605513055968,0.30621326222572554,0.3959378448991389,0.5672149257239316,0.6602251741817329,0.7066160775448739,0.7621958016182484,1.0
2976,0.40976772297742703,0.3584566995485859,0.3624148360583508,0.3548232576832224,0.3492680278217136,0.3391515813226898,0.3854435416443707,0.3757833606586257,0.3816792895299889,0.3798419679318848,0.391832702651678,0.3872935304121709,0.3888253984265375,1.0
2974,0.7509101642616351,0.6970684922211589,0.40976772297742703,0.3584566995485859,0.3624148360583508,0.3548232576832224,0.3492680278217136,0.3391515813226898,0.3854435416443707,0.3757833606586257,0.3816792895299889,0.3798419679318848,0.391832702651678,1.0
2181,0.26169782884463816,0.2414805939948252,0.3304318774609484,0.39262147322511787,0.5160501669125429,0.5911304369384169,0.5639029915871654,0.6256910282706883,0.6216890203004649,0.6231956282732528,0.6227782659018877,0.6333422015682898,0.6786867309588639,1.0
980,0.777371963139226,0.7778263259589588,0.8044205808622263,0.7796738908648945,0.7982375549331061,0.7621958016182484,0.34745571208636034,0.35667567693120616,0.3554190788022018,0.3908644908236415,0.29045953312489714,0.3131264505064808,0.511071412337349,1.0
1789,0.8076429424190346,0.80186221267335,0.6058141192809656,0.33382478562702383,0.3537461284857907,0.3666610917406519,0.34836436397537274,0.4208262921027552,0.602087564130058,0.6860759420146445,0.7040244067289543,0.7192680751168709,0.7308820099119783,1.0
2270,0.6851491989934483,0.6751614462638661,0.5222452953751079,0.3177541422295702,0.3363686280096691,0.2965033384175294,0.3592483599247898,0.4880818957101534,0.5718497804949508,0.5881415993864696,0.606789130273422,0.6354609365287051,0.6401537680778909,1.0
1788,0.7993944329864926,0.8076429424190346,0.80186221267335,0.6058141192809656,0.33382478562702383,0.3537461284857907,0.3666610917406519,0.34836436397537274,0.4208262921027552,0.602087564130058,0.6860759420146445,0.7040244067289543,0.7192680751168709,1.0
5052,0.42046333916296413,0.4212992557527234,0.5150093471184903,0.5975124100518148,0.5758841974375,0.6400779835896275,0.641721849719328,0.6137094240841904,0.6220603096410691,0.6107111804407536,0.6415894527141688,0.6446024628136523,0.6299573979876875,1.0
2490,0.2947355645216023,0.2846667295934195,0.3066207153926669,0.2867619459525105,0.3214417824135746,0.28406893692170865,0.2725239930180574,0.3344720285478741,0.3714103879711607,0.3887155394756733,0.3577433783042899,0.3049812709452175,0.33053169200626176,1.0
3997,0.702767029770482,0.6911818739680695,0.675727103109016,0.6834532866673663,0.437926226153222,0.3824676904489532,0.3594558278544948,0.3548857268197387,0.3984500815972278,0.5625185910422745,0.5884180057620692,0.6316539664385544,0.6473393125019609,1.0
4966,0.4118386864323659,0.5075410056332782,0.6692130959200416,0.7898090654722909,0.8871491401082883,0.8496510411321292,0.8565628896998182,0.9172192235699248,0.8978512003137841,0.8970444858751478,0.8787551175476942,0.8611186078181073,0.8817447149817298,1.0
633,0.8153182045280069,0.8164764847906985,0.8046180990681516,0.7927033159149193,0.8544788760422894,0.7982375549331061,0.8038821063880366,0.8116142255529357,0.5672278059394819,0.32618533077822265,0.33910853669934865,0.3375605513055968,0.30621326222572554,1.0
2909,0.7225323330810679,0.7148192322005953,0.6599701511290933,0.6729885575505015,0.6846050869203044,0.7040530487073897,0.6865573051061361,0.693823027483677,0.7290428776181379,0.5914207453908321,0.41167341315490463,0.37504719333020003,0.4686367883093687,1.0
2662,0.6203484012762316,0.6141565726448892,0.6124195533100579,0.6319360471722772,0.6231956282732528,0.5841104740483465,0.6021203599377779,0.5883492952969531,0.6282069240420072,0.5719463413861373,0.31182747562962443,0.2738832750969074,0.28588507900667176,1.0
4731,0.7639488109825018,0.7441471973161311,0.7629880419015675,0.7555081204197805,0.7639488109825018,0.7724190586600285,0.7752187905540256,0.7375671510887155,0.5851843839015567,0.4373184875334281,0.4017582404508887,0.4219205620310674,0.518327868228735,1.0
1200,0.5816088027729448,0.5044590236890271,0.34171299579949793,0.2858161016328576,0.34750762108864097,0.3134610410065992,0.22627692038864786,0.2928839140618714,0.3071966406838439,0.3865834982018394,0.4370672545814853,0.4982808016658862,0.521811794988562,1.0
4003,0.3594558278544948,0.3548857268197387,0.3984500815972278,0.5625185910422745,0.5884180057620692,0.6316539664385544,0.6473393125019609,0.6321058110885425,0.6369512895160507,0.6789232353464969,0.6549107574070229,0.6772547092315394,0.6725056614898981,1.0
2171,0.6577493672177752,0.6418923703918381,0.6205665567252537,0.6124195533100579,0.6202693324055811,0.6229496217466306,0.6231956282732528,0.6732205518916612,0.5627817366445756,0.3231259697491583,0.26169782884463816,0.2414805939948252,0.3304318774609484,1.0
863,0.8240245315646582,0.8246697877329512,0.8922743191319252,0.8243420577798865,0.8194219920603472,0.6782365344891518,0.4109581317462914,0.4047206129523694,0.30333550402109016,0.2906330969266012,0.30911609331969936,0.28946652525676725,0.4263572840793463,1.0
2488,0.3884279818249557,0.31393249644110593,0.2947355645216023,0.2846667295934195,0.3066207153926669,0.2867619459525105,0.3214417824135746,0.28406893692170865,0.2725239930180574,0.3344720285478741,0.3714103879711607,0.3887155394756733,0.3577433783042899,1.0
1602,0.6218103945724917,0.6391847639017186,0.6519408930973593,0.6226580244766374,0.6301884216926615,0.6244066926460479,0.5866859464562422,0.3712096426414764,0.42436228555341815,0.3830826664733468,0.3130046076601513,0.3479442891971002,0.4082213235255892,1.0
778,0.35100374807601925,0.5060696772058059,0.6676688684976974,0.7243022997520273,0.7982375549331061,0.8218531701999999,0.7982375549331061,0.8363524482573136,0.8106148555220557,0.8539084517897733,0.838036581627027,0.8707879824882717,0.8355490862020857,1.0
3623,0.8197456939528659,0.4682678762458938,0.3461880998496277,0.276750061150859,0.3843550547041159,0.3873507395384637,0.3824331561340363,0.3158402908306936,0.3121356715894988,0.4232224851349415,0.6782594853835145,0.6889250540292933,0.7465533239524262,1.0
860,0.8811117502821061,0.8606990924903314,0.8606990924903314,0.8240245315646582,0.8246697877329512,0.8922743191319252,0.8243420577798865,0.8194219920603472,0.6782365344891518,0.4109581317462914,0.4047206129523694,0.30333550402109016,0.2906330969266012,1.0
3832,0.3487403450335989,0.3143736990331861,0.3400203584517015,0.2607751886560932,0.3751185899608039,0.6393000834398261,0.734084981816635,0.7304403293481049,0.7309087283706154,0.7473835404955528,0.7215670558835026,0.7685633054373343,0.7671086273734069,1.0
2262,0.6890592469491991,0.6926571898651197,0.6844444832927216,0.672968224642565,0.7045766630543768,0.6923875444512149,0.6828481797778657,0.7279370900231752,0.6851491989934483,0.6751614462638661,0.5222452953751079,0.3177541422295702,0.3363686280096691,1.0
689,0.5582312115651786,0.32539765520935565,0.33342765031567595,0.3208789360944005,0.3531639295455185,0.3542552125603684,0.43789447861393693,0.3054241429702034,0.3475378223210973,0.4095261784737384,0.5752770165755413,0.6780742325333828,0.7231234394155766,1.0
983,0.7796738908648945,0.7982375549331061,0.7621958016182484,0.34745571208636034,0.35667567693120616,0.3554190788022018,0.3908644908236415,0.29045953312489714,0.3131264505064808,0.511071412337349,0.6502627862682991,0.7711140626331132,0.7326285763371627,1.0
293,0.6689088465916001,0.6663962440660298,0.6719753498938391,0.6886532800217257,0.7045401491366071,0.6838706209868902,0.7043104442853488,0.6058141192809656,0.3764666991082691,0.3558353797794995,0.40460703013084615,0.43795062848745897,0.5545134265052833,1.0
385,0.6867903738364795,0.6215552039776729,0.6891949005473467,0.6372410057090904,0.6677498484892826,0.5616365406552323,0.3533909766521205,0.3586347611937235,0.3304711717841083,0.3517299532613842,0.4268109685501695,0.582037971289654,0.5576999213891735,1.0
3740,0.6473393125019609,0.6473393125019609,0.6738037724242079,0.6473393125019609,0.6383482965393815,0.695206232418408,0.5766302459112193,0.3760948199960821,0.3567014919726879,0.33644184484144146,0.4980035155468241,0.7936345540923151,0.8432910819383559,1.0
1297,0.3238919903448217,0.34014471050644496,0.3875364635981264,0.4157549703090293,0.4725778481364769,0.5604463998859813,0.578707280863912,0.5762409349719256,0.6153538626031297,0.6213585780070039,0.6311525265881429,0.6306443933413411,0.6242848738746755,1.0
777,0.2897550745926343,0.35100374807601925,0.5060696772058059,0.6676688684976974,0.7243022997520273,0.7982375549331061,0.8218531701999999,0.7982375549331061,0.8363524482573136,0.8106148555220557,0.8539084517897733,0.838036581627027,0.8707879824882717,1.0
5043,0.8567305492130556,0.8494472518080358,0.8168733924974955,0.8559079234895356,0.8494472518080358,0.8320479013038702,0.7007142573464843,0.4503627934569532,0.4213470580911529,0.42046333916296413,0.4212992557527234,0.5150093471184903,0.5975124100518148,1.0
3249,0.7026833817590092,0.7123012945975925,0.7126686662673317,0.7107330247080774,0.7357742836240713,0.7214250443105531,0.6943264531846944,0.7112974044045373,0.6208739196185216,0.4118787139761114,0.33882468520685355,0.4779643596033441,0.6015900956262211,1.0
2994,0.2729811450948369,0.3376384318968669,0.3011403219026253,0.25176104964023066,0.3259612761503997,0.3690651022059866,0.4219982825753669,0.4334229280072025,0.4679540847345021,0.5321531769115878,0.531400234997669,0.5501708508601463,0.5580815156829659,1.0
773,0.8358176212077972,0.6590830571536442,0.3473856195542173,0.2945335226246402,0.2897550745926343,0.35100374807601925,0.5060696772058059,0.6676688684976974,0.7243022997520273,0.7982375549331061,0.8218531701999999,0.7982375549331061,0.8363524482573136,1.0
637,0.8544788760422894,0.7982375549331061,0.8038821063880366,0.8116142255529357,0.5672278059394819,0.32618533077822265,0.33910853669934865,0.3375605513055968,0.30621326222572554,0.3959378448991389,0.5672149257239316,0.6602251741817329,0.7066160775448739,1.0
922,0.8415016594314193,0.6031375755881936,0.2969409207475972,0.27075750008966504,0.27311605962055713,0.4756273925517696,0.6144894941123601,0.6885155163627733,0.7493557552761193,0.7852935801206754,0.7985301876483635,0.7888126309574495,0.7862108356671386,1.0
3994,0.6866520218162946,0.701020526112949,0.6931052046528775,0.702767029770482,0.6911818739680695,0.675727103109016,0.6834532866673663,0.437926226153222,0.3824676904489532,0.3594558278544948,0.3548857268197387,0.3984500815972278,0.5625185910422745,1.0
1704,0.6139037424642032,0.6402826774442028,0.6341182856148102,0.6586140043300616,0.6431954398130032,0.6834470032748964,0.6137819236928308,0.648579510153207,0.4566974033667046,0.3604739398831451,0.4042138653720291,0.3238919903448217,0.3117738145902129,1.0
4572,0.6373804757597545,0.5057335490390618,0.3718753999684938,0.3309253863486239,0.3433503588440009,0.432686365666318,0.4911421026171915,0.5511143503943002,0.602565892893844,0.6373804757597545,0.6145854577972313,0.6416603760506785,0.6406913718745062,1.0
1717,0.4048767270287841,0.4402427165896966,0.543884419314199,0.5953111690991207,0.633819833789383,0.6334956384708884,0.6334483734655125,0.6144931744666751,0.6326942429573201,0.5789967413420948,0.6216890203004649,0.6233170025452793,0.648579510153207,1.0
2981,0.3391515813226898,0.3854435416443707,0.3757833606586257,0.3816792895299889,0.3798419679318848,0.391832702651678,0.3872935304121709,0.3888253984265375,0.3675736645629667,0.38235096561931214,0.3212830854375056,0.35337971206775165,0.33151345305279795,1.0
1198,0.5833976271560721,0.5707600903941823,0.5816088027729448,0.5044590236890271,0.34171299579949793,0.2858161016328576,0.34750762108864097,0.3134610410065992,0.22627692038864786,0.2928839140618714,0.3071966406838439,0.3865834982018394,0.4370672545814853,1.0
2142,0.5646501560385466,0.32643691952611764,0.34435224124813746,0.37504719333020003,0.4947741746053322,0.5879964451602618,0.5706205995229829,0.6457237177562423,0.6123216677758555,0.5941122387759535,0.5865717118472759,0.6247008217673272,0.6533470474933721,1.0
1782,0.8169471563440509,0.8170771596523398,0.8169471563440509,0.8282389059116136,0.8161545008322068,0.8321567554724746,0.7993944329864926,0.8076429424190346,0.80186221267335,0.6058141192809656,0.33382478562702383,0.3537461284857907,0.3666610917406519,1.0
680,0.8093415626598504,0.8284611921698202,0.8295307934265187,0.8225765863591791,0.8368410862497594,0.8338649528323724,0.8549161123255253,0.8168895532360513,0.8199475329722807,0.5582312115651786,0.32539765520935565,0.33342765031567595,0.3208789360944005,1.0
3617,0.8429093322285571,0.8713110838744077,0.8529839941314795,0.8494176188952713,0.8745505291032352,0.8531091367708988,0.8197456939528659,0.4682678762458938,0.3461880998496277,0.276750061150859,0.3843550547041159,0.3873507395384637,0.3824331561340363,1.0
4153,0.3173376712727288,0.3117981742840157,0.25546378680166204,0.3605662306319624,0.40939193738725255,0.536930031517837,0.571076400774093,0.6495142205594079,0.6582546394584324,0.6122125695901472,0.6700352195537297,0.6587359686053249,0.666320286809806,1.0
1288,0.6109499733131663,0.6041932766992115,0.6069038093817342,0.6043075113081777,0.6151745847989126,0.6142326076605402,0.4487097140339354,0.3763081848931618,0.33357787856712745,0.3238919903448217,0.34014471050644496,0.3875364635981264,0.4157549703090293,1.0
4998,0.8629749817010448,0.8401385787534015,0.8784861597070021,0.8823534053861191,0.9003743988655291,0.8636128959647671,0.8533442897298453,0.5302747217229848,0.451244567933843,0.4996842729427654,0.41269490674829934,0.6096894679619844,0.7311028516951394,1.0
2264,0.6844444832927216,0.672968224642565,0.7045766630543768,0.6923875444512149,0.6828481797778657,0.7279370900231752,0.6851491989934483,0.6751614462638661,0.5222452953751079,0.3177541422295702,0.3363686280096691,0.2965033384175294,0.3592483599247898,1.0
2272,0.5222452953751079,0.3177541422295702,0.3363686280096691,0.2965033384175294,0.3592483599247898,0.4880818957101534,0.5718497804949508,0.5881415993864696,0.606789130273422,0.6354609365287051,0.6401537680778909,0.6430665304466913,0.632541553619873,1.0
2182,0.2414805939948252,0.3304318774609484,0.39262147322511787,0.5160501669125429,0.5911304369384169,0.5639029915871654,0.6256910282706883,0.6216890203004649,0.6231956282732528,0.6227782659018877,0.6333422015682898,0.6786867309588639,0.6496699154628696,1.0
919,0.8392746612932626,0.8217322424489459,0.8400916080366336,0.8415016594314193,0.6031375755881936,0.2969409207475972,0.27075750008966504,0.27311605962055713,0.4756273925517696,0.6144894941123601,0.6885155163627733,0.7493557552761193,0.7852935801206754,1.0
