frame,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,blink
9336,0.278410046290854,0.278410046290854,0.25716322870899044,0.2646599913164496,0.2717124952606971,0.2780550933767634,0.27771919823916913,0.26799281402073594,0.2537985003831199,0.2603879580001058,0.2639190474357669,0.2743654525808147,0.2780550933767634,0.0
9337,0.278410046290854,0.25716322870899044,0.2646599913164496,0.2717124952606971,0.2780550933767634,0.27771919823916913,0.26799281402073594,0.2537985003831199,0.2603879580001058,0.2639190474357669,0.2743654525808147,0.2780550933767634,0.2611071666450342,0.0
9338,0.25716322870899044,0.2646599913164496,0.2717124952606971,0.2780550933767634,0.27771919823916913,0.26799281402073594,0.2537985003831199,0.2603879580001058,0.2639190474357669,0.2743654525808147,0.2780550933767634,0.2611071666450342,0.2717124952606971,0.0
9339,0.2646599913164496,0.2717124952606971,0.2780550933767634,0.27771919823916913,0.26799281402073594,0.2537985003831199,0.2603879580001058,0.2639190474357669,0.2743654525808147,0.2780550933767634,0.2611071666450342,0.2717124952606971,0.2713575423466065,0.0
9340,0.2717124952606971,0.2780550933767634,0.27771919823916913,0.26799281402073594,0.2537985003831199,0.2603879580001058,0.2639190474357669,0.2743654525808147,0.2780550933767634,0.2611071666450342,0.2717124952606971,0.2713575423466065,0.2780550933767634,0.0
9341,0.2780550933767634,0.27771919823916913,0.26799281402073594,0.2537985003831199,0.2603879580001058,0.2639190474357669,0.2743654525808147,0.2780550933767634,0.2611071666450342,0.2717124952606971,0.2713575423466065,0.2780550933767634,0.2566871126394936,0.0
9342,0.27771919823916913,0.26799281402073594,0.2537985003831199,0.2603879580001058,0.2639190474357669,0.2743654525808147,0.2780550933767634,0.2611071666450342,0.2717124952606971,0.2713575423466065,0.2780550933767634,0.2566871126394936,0.2680200234655836,0.0
9343,0.26799281402073594,0.2537985003831199,0.2603879580001058,0.2639190474357669,0.2743654525808147,0.2780550933767634,0.2611071666450342,0.2717124952606971,0.2713575423466065,0.2780550933767634,0.2566871126394936,0.2680200234655836,0.2639139916405657,0.0
9344,0.2537985003831199,0.2603879580001058,0.2639190474357669,0.2743654525808147,0.2780550933767634,0.2611071666450342,0.2717124952606971,0.2713575423466065,0.2780550933767634,0.2566871126394936,0.2680200234655836,0.2639139916405657,0.2779832864430752,0.0
9345,0.2603879580001058,0.2639190474357669,0.2743654525808147,0.2780550933767634,0.2611071666450342,0.2717124952606971,0.2713575423466065,0.2780550933767634,0.2566871126394936,0.2680200234655836,0.2639139916405657,0.2779832864430752,0.26043762079888577,0.0
9346,0.2639190474357669,0.2743654525808147,0.2780550933767634,0.2611071666450342,0.2717124952606971,0.2713575423466065,0.2780550933767634,0.2566871126394936,0.2680200234655836,0.2639139916405657,0.2779832864430752,0.26043762079888577,0.2645325057225992,0.0
9347,0.2743654525808147,0.2780550933767634,0.2611071666450342,0.2717124952606971,0.2713575423466065,0.2780550933767634,0.2566871126394936,0.2680200234655836,0.2639139916405657,0.2779832864430752,0.26043762079888577,0.2645325057225992,0.2531427480140183,0.0
9348,0.2780550933767634,0.2611071666450342,0.2717124952606971,0.2713575423466065,0.2780550933767634,0.2566871126394936,0.2680200234655836,0.2639139916405657,0.2779832864430752,0.26043762079888577,0.2645325057225992,0.2531427480140183,0.27395901930409106,0.0
9349,0.2611071666450342,0.2717124952606971,0.2713575423466065,0.2780550933767634,0.2566871126394936,0.2680200234655836,0.2639139916405657,0.2779832864430752,0.26043762079888577,0.2645325057225992,0.2531427480140183,0.27395901930409106,0.25347925420385065,0.0
9350,0.2717124952606971,0.2713575423466065,0.2780550933767634,0.2566871126394936,0.2680200234655836,0.2639139916405657,0.2779832864430752,0.26043762079888577,0.2645325057225992,0.2531427480140183,0.27395901930409106,0.25347925420385065,0.2607645276582833,0.0
9351,0.2713575423466065,0.2780550933767634,0.2566871126394936,0.2680200234655836,0.2639139916405657,0.2779832864430752,0.26043762079888577,0.2645325057225992,0.2531427480140183,0.27395901930409106,0.25347925420385065,0.2607645276582833,0.2497196780029497,0.0
9352,0.2780550933767634,0.2566871126394936,0.2680200234655836,0.2639139916405657,0.2779832864430752,0.26043762079888577,0.2645325057225992,0.2531427480140183,0.27395901930409106,0.25347925420385065,0.2607645276582833,0.2497196780029497,0.2562929498052798,0.0
9353,0.2566871126394936,0.2680200234655836,0.2639139916405657,0.2779832864430752,0.26043762079888577,0.2645325057225992,0.2531427480140183,0.27395901930409106,0.25347925420385065,0.2607645276582833,0.2497196780029497,0.2562929498052798,0.2639069906499182,0.0
9354,0.2680200234655836,0.2639139916405657,0.2779832864430752,0.26043762079888577,0.2645325057225992,0.2531427480140183,0.27395901930409106,0.25347925420385065,0.2607645276582833,0.2497196780029497,0.2562929498052798,0.2639069906499182,0.2599780983127311,0.0
9355,0.2639139916405657,0.2779832864430752,0.26043762079888577,0.2645325057225992,0.2531427480140183,0.27395901930409106,0.25347925420385065,0.2607645276582833,0.2497196780029497,0.2562929498052798,0.2639069906499182,0.2599780983127311,0.27454306171759857,0.0
9356,0.2779832864430752,0.26043762079888577,0.2645325057225992,0.2531427480140183,0.27395901930409106,0.25347925420385065,0.2607645276582833,0.2497196780029497,0.2562929498052798,0.2639069906499182,0.2599780983127311,0.27454306171759857,0.2780741511532597,0.0
9357,0.26043762079888577,0.2645325057225992,0.2531427480140183,0.27395901930409106,0.25347925420385065,0.2607645276582833,0.2497196780029497,0.2562929498052798,0.2639069906499182,0.2599780983127311,0.27454306171759857,0.2780741511532597,0.28224931997181624,0.0
9358,0.2645325057225992,0.2531427480140183,0.27395901930409106,0.25347925420385065,0.2607645276582833,0.2497196780029497,0.2562929498052798,0.2639069906499182,0.2599780983127311,0.27454306171759857,0.2780741511532597,0.28224931997181624,0.2783197926329075,0.0
9359,0.2531427480140183,0.27395901930409106,0.25347925420385065,0.2607645276582833,0.2497196780029497,0.2562929498052798,0.2639069906499182,0.2599780983127311,0.27454306171759857,0.2780741511532597,0.28224931997181624,0.2783197926329075,0.2917993962028416,0.0
9360,0.27395901930409106,0.25347925420385065,0.2607645276582833,0.2497196780029497,0.2562929498052798,0.2639069906499182,0.2599780983127311,0.27454306171759857,0.2780741511532597,0.28224931997181624,0.2783197926329075,0.2917993962028416,0.3186822491556871,0.0
9361,0.25347925420385065,0.2607645276582833,0.2497196780029497,0.2562929498052798,0.2639069906499182,0.2599780983127311,0.27454306171759857,0.2780741511532597,0.28224931997181624,0.2783197926329075,0.2917993962028416,0.3186822491556871,0.2940717216315958,0.0
9362,0.2607645276582833,0.2497196780029497,0.2562929498052798,0.2639069906499182,0.2599780983127311,0.27454306171759857,0.2780741511532597,0.28224931997181624,0.2783197926329075,0.2917993962028416,0.3186822491556871,0.2940717216315958,0.30836058210938644,0.0
9363,0.2497196780029497,0.2562929498052798,0.2639069906499182,0.2599780983127311,0.27454306171759857,0.2780741511532597,0.28224931997181624,0.2783197926329075,0.2917993962028416,0.3186822491556871,0.2940717216315958,0.30836058210938644,0.3056113760553387,0.0
9364,0.2562929498052798,0.2639069906499182,0.2599780983127311,0.27454306171759857,0.2780741511532597,0.28224931997181624,0.2783197926329075,0.2917993962028416,0.3186822491556871,0.2940717216315958,0.30836058210938644,0.3056113760553387,0.2985449563874176,0.0
9365,0.2639069906499182,0.2599780983127311,0.27454306171759857,0.2780741511532597,0.28224931997181624,0.2783197926329075,0.2917993962028416,0.3186822491556871,0.2940717216315958,0.30836058210938644,0.3056113760553387,0.2985449563874176,0.3052218823903651,0.0
9366,0.2599780983127311,0.27454306171759857,0.2780741511532597,0.28224931997181624,0.2783197926329075,0.2917993962028416,0.3186822491556871,0.2940717216315958,0.30836058210938644,0.3056113760553387,0.2985449563874176,0.3052218823903651,0.2811210157169397,0.0
9367,0.27454306171759857,0.2780741511532597,0.28224931997181624,0.2783197926329075,0.2917993962028416,0.3186822491556871,0.2940717216315958,0.30836058210938644,0.3056113760553387,0.2985449563874176,0.3052218823903651,0.2811210157169397,0.3055437941949399,0.0
9368,0.2780741511532597,0.28224931997181624,0.2783197926329075,0.2917993962028416,0.3186822491556871,0.2940717216315958,0.30836058210938644,0.3056113760553387,0.2985449563874176,0.3052218823903651,0.2811210157169397,0.3055437941949399,0.2992835625544021,0.0
9369,0.28224931997181624,0.2783197926329075,0.2917993962028416,0.3186822491556871,0.2940717216315958,0.30836058210938644,0.3056113760553387,0.2985449563874176,0.3052218823903651,0.2811210157169397,0.3055437941949399,0.2992835625544021,0.2981736800309964,0.0
9370,0.2783197926329075,0.2917993962028416,0.3186822491556871,0.2940717216315958,0.30836058210938644,0.3056113760553387,0.2985449563874176,0.3052218823903651,0.2811210157169397,0.3055437941949399,0.2992835625544021,0.2981736800309964,0.2921352913404359,0.0
9371,0.2917993962028416,0.3186822491556871,0.2940717216315958,0.30836058210938644,0.3056113760553387,0.2985449563874176,0.3052218823903651,0.2811210157169397,0.3055437941949399,0.2992835625544021,0.2981736800309964,0.2921352913404359,0.2868515645586448,0.0
9372,0.3186822491556871,0.2940717216315958,0.30836058210938644,0.3056113760553387,0.2985449563874176,0.3052218823903651,0.2811210157169397,0.3055437941949399,0.2992835625544021,0.2981736800309964,0.2921352913404359,0.2868515645586448,0.2914145475357364,0.0
9373,0.2940717216315958,0.30836058210938644,0.3056113760553387,0.2985449563874176,0.3052218823903651,0.2811210157169397,0.3055437941949399,0.2992835625544021,0.2981736800309964,0.2921352913404359,0.2868515645586448,0.2914145475357364,0.29110905670139475,0.0
9374,0.30836058210938644,0.3056113760553387,0.2985449563874176,0.3052218823903651,0.2811210157169397,0.3055437941949399,0.2992835625544021,0.2981736800309964,0.2921352913404359,0.2868515645586448,0.2914145475357364,0.29110905670139475,0.29224341598955583,0.0
9375,0.3056113760553387,0.2985449563874176,0.3052218823903651,0.2811210157169397,0.3055437941949399,0.2992835625544021,0.2981736800309964,0.2921352913404359,0.2868515645586448,0.2914145475357364,0.29110905670139475,0.29224341598955583,0.3059878139816541,0.0
9376,0.2985449563874176,0.3052218823903651,0.2811210157169397,0.3055437941949399,0.2992835625544021,0.2981736800309964,0.2921352913404359,0.2868515645586448,0.2914145475357364,0.29110905670139475,0.29224341598955583,0.3059878139816541,0.3123742804928694,0.0
9377,0.3052218823903651,0.2811210157169397,0.3055437941949399,0.2992835625544021,0.2981736800309964,0.2921352913404359,0.2868515645586448,0.2914145475357364,0.29110905670139475,0.29224341598955583,0.3059878139816541,0.3123742804928694,0.2945386654594829,0.0
9378,0.2811210157169397,0.3055437941949399,0.2992835625544021,0.2981736800309964,0.2921352913404359,0.2868515645586448,0.2914145475357364,0.29110905670139475,0.29224341598955583,0.3059878139816541,0.3123742804928694,0.2945386654594829,0.3007263914228713,0.0
9379,0.3055437941949399,0.2992835625544021,0.2981736800309964,0.2921352913404359,0.2868515645586448,0.2914145475357364,0.29110905670139475,0.29224341598955583,0.3059878139816541,0.3123742804928694,0.2945386654594829,0.3007263914228713,0.2638607797391473,0.0
9380,0.2992835625544021,0.2981736800309964,0.2921352913404359,0.2868515645586448,0.2914145475357364,0.29110905670139475,0.29224341598955583,0.3059878139816541,0.3123742804928694,0.2945386654594829,0.3007263914228713,0.2638607797391473,0.2674216490187719,0.0
9381,0.2981736800309964,0.2921352913404359,0.2868515645586448,0.2914145475357364,0.29110905670139475,0.29224341598955583,0.3059878139816541,0.3123742804928694,0.2945386654594829,0.3007263914228713,0.2638607797391473,0.2674216490187719,0.2671987433944505,0.0
9382,0.2921352913404359,0.2868515645586448,0.2914145475357364,0.29110905670139475,0.29224341598955583,0.3059878139816541,0.3123742804928694,0.2945386654594829,0.3007263914228713,0.2638607797391473,0.2674216490187719,0.2671987433944505,0.2786562988227398,0.0
9383,0.2868515645586448,0.2914145475357364,0.29110905670139475,0.29224341598955583,0.3059878139816541,0.3123742804928694,0.2945386654594829,0.3007263914228713,0.2638607797391473,0.2674216490187719,0.2671987433944505,0.2786562988227398,0.281913424834222,0.0
9384,0.2914145475357364,0.29110905670139475,0.29224341598955583,0.3059878139816541,0.3123742804928694,0.2945386654594829,0.3007263914228713,0.2638607797391473,0.2674216490187719,0.2671987433944505,0.2786562988227398,0.281913424834222,0.2715787469639934,0.0
9385,0.29110905670139475,0.29224341598955583,0.3059878139816541,0.3123742804928694,0.2945386654594829,0.3007263914228713,0.2638607797391473,0.2674216490187719,0.2671987433944505,0.2786562988227398,0.281913424834222,0.2715787469639934,0.2641646889154147,0.0
9386,0.29224341598955583,0.3059878139816541,0.3123742804928694,0.2945386654594829,0.3007263914228713,0.2638607797391473,0.2674216490187719,0.2671987433944505,0.2786562988227398,0.281913424834222,0.2715787469639934,0.2641646889154147,0.2669793331461767,0.0
9387,0.3059878139816541,0.3123742804928694,0.2945386654594829,0.3007263914228713,0.2638607797391473,0.2674216490187719,0.2671987433944505,0.2786562988227398,0.281913424834222,0.2715787469639934,0.2641646889154147,0.2669793331461767,0.2674309159552599,0.0
9388,0.3123742804928694,0.2945386654594829,0.3007263914228713,0.2638607797391473,0.2674216490187719,0.2671987433944505,0.2786562988227398,0.281913424834222,0.2715787469639934,0.2641646889154147,0.2669793331461767,0.2674309159552599,0.2641646889154147,0.0
9389,0.2945386654594829,0.3007263914228713,0.2638607797391473,0.2674216490187719,0.2671987433944505,0.2786562988227398,0.281913424834222,0.2715787469639934,0.2641646889154147,0.2669793331461767,0.2674309159552599,0.2641646889154147,0.2780060446812325,0.0
9390,0.3007263914228713,0.2638607797391473,0.2674216490187719,0.2671987433944505,0.2786562988227398,0.281913424834222,0.2715787469639934,0.2641646889154147,0.2669793331461767,0.2674309159552599,0.2641646889154147,0.2780060446812325,0.2568484965676681,0.0
9391,0.2638607797391473,0.2674216490187719,0.2671987433944505,0.2786562988227398,0.281913424834222,0.2715787469639934,0.2641646889154147,0.2669793331461767,0.2674309159552599,0.2641646889154147,0.2780060446812325,0.2568484965676681,0.264501195105247,0.0
9392,0.2674216490187719,0.2671987433944505,0.2786562988227398,0.281913424834222,0.2715787469639934,0.2641646889154147,0.2669793331461767,0.2674309159552599,0.2641646889154147,0.2780060446812325,0.2568484965676681,0.264501195105247,0.2744643621230111,0.0
9393,0.2671987433944505,0.2786562988227398,0.281913424834222,0.2715787469639934,0.2641646889154147,0.2669793331461767,0.2674309159552599,0.2641646889154147,0.2780060446812325,0.2568484965676681,0.264501195105247,0.2744643621230111,0.2634340198913686,0.0
9394,0.2786562988227398,0.281913424834222,0.2715787469639934,0.2641646889154147,0.2669793331461767,0.2674309159552599,0.2641646889154147,0.2780060446812325,0.2568484965676681,0.264501195105247,0.2744643621230111,0.2634340198913686,0.2602206332167001,0.0
9395,0.281913424834222,0.2715787469639934,0.2641646889154147,0.2669793331461767,0.2674309159552599,0.2641646889154147,0.2780060446812325,0.2568484965676681,0.264501195105247,0.2744643621230111,0.2634340198913686,0.2602206332167001,0.27825480179085643,0.0
9396,0.2715787469639934,0.2641646889154147,0.2669793331461767,0.2674309159552599,0.2641646889154147,0.2780060446812325,0.2568484965676681,0.264501195105247,0.2744643621230111,0.2634340198913686,0.2602206332167001,0.27825480179085643,0.2708480779399473,0.0
9397,0.2641646889154147,0.2669793331461767,0.2674309159552599,0.2641646889154147,0.2780060446812325,0.2568484965676681,0.264501195105247,0.2744643621230111,0.2634340198913686,0.2602206332167001,0.27825480179085643,0.2708480779399473,0.2258215291444323,0.0
9398,0.2669793331461767,0.2674309159552599,0.2641646889154147,0.2780060446812325,0.2568484965676681,0.264501195105247,0.2744643621230111,0.2634340198913686,0.2602206332167001,0.27825480179085643,0.2708480779399473,0.2258215291444323,0.14297385620915032,0.0
9399,0.2674309159552599,0.2641646889154147,0.2780060446812325,0.2568484965676681,0.264501195105247,0.2744643621230111,0.2634340198913686,0.2602206332167001,0.27825480179085643,0.2708480779399473,0.2258215291444323,0.14297385620915032,0.16475807284817945,0.0
9400,0.2641646889154147,0.2780060446812325,0.2568484965676681,0.264501195105247,0.2744643621230111,0.2634340198913686,0.2602206332167001,0.27825480179085643,0.2708480779399473,0.2258215291444323,0.14297385620915032,0.16475807284817945,0.16536375000701112,1.0
9401,0.2780060446812325,0.2568484965676681,0.264501195105247,0.2744643621230111,0.2634340198913686,0.2602206332167001,0.27825480179085643,0.2708480779399473,0.2258215291444323,0.14297385620915032,0.16475807284817945,0.16536375000701112,0.15593476192427128,1.0
9402,0.2568484965676681,0.264501195105247,0.2744643621230111,0.2634340198913686,0.2602206332167001,0.27825480179085643,0.2708480779399473,0.2258215291444323,0.14297385620915032,0.16475807284817945,0.16536375000701112,0.15593476192427128,0.14297385620915032,1.0
9403,0.264501195105247,0.2744643621230111,0.2634340198913686,0.2602206332167001,0.27825480179085643,0.2708480779399473,0.2258215291444323,0.14297385620915032,0.16475807284817945,0.16536375000701112,0.15593476192427128,0.14297385620915032,0.16249970042114065,1.0
9404,0.2744643621230111,0.2634340198913686,0.2602206332167001,0.27825480179085643,0.2708480779399473,0.2258215291444323,0.14297385620915032,0.16475807284817945,0.16536375000701112,0.15593476192427128,0.14297385620915032,0.16249970042114065,0.13892084742138014,1.0
9405,0.2634340198913686,0.2602206332167001,0.27825480179085643,0.2708480779399473,0.2258215291444323,0.14297385620915032,0.16475807284817945,0.16536375000701112,0.15593476192427128,0.14297385620915032,0.16249970042114065,0.13892084742138014,0.14869637891226026,1.0
9406,0.2602206332167001,0.27825480179085643,0.2708480779399473,0.2258215291444323,0.14297385620915032,0.16475807284817945,0.16536375000701112,0.15593476192427128,0.14297385620915032,0.16249970042114065,0.13892084742138014,0.14869637891226026,0.1389714747983588,1.0
9407,0.27825480179085643,0.2708480779399473,0.2258215291444323,0.14297385620915032,0.16475807284817945,0.16536375000701112,0.15593476192427128,0.14297385620915032,0.16249970042114065,0.13892084742138014,0.14869637891226026,0.1389714747983588,0.1628230883280556,1.0
9408,0.2708480779399473,0.2258215291444323,0.14297385620915032,0.16475807284817945,0.16536375000701112,0.15593476192427128,0.14297385620915032,0.16249970042114065,0.13892084742138014,0.14869637891226026,0.1389714747983588,0.1628230883280556,0.1877459869777391,1.0
9409,0.2258215291444323,0.14297385620915032,0.16475807284817945,0.16536375000701112,0.15593476192427128,0.14297385620915032,0.16249970042114065,0.13892084742138014,0.14869637891226026,0.1389714747983588,0.1628230883280556,0.1877459869777391,0.20190454672121266,1.0
9410,0.14297385620915032,0.16475807284817945,0.16536375000701112,0.15593476192427128,0.14297385620915032,0.16249970042114065,0.13892084742138014,0.14869637891226026,0.1389714747983588,0.1628230883280556,0.1877459869777391,0.20190454672121266,0.23004534211530075,1.0
9411,0.16475807284817945,0.16536375000701112,0.15593476192427128,0.14297385620915032,0.16249970042114065,0.13892084742138014,0.14869637891226026,0.1389714747983588,0.1628230883280556,0.1877459869777391,0.20190454672121266,0.23004534211530075,0.2436357232503702,1.0
9412,0.16536375000701112,0.15593476192427128,0.14297385620915032,0.16249970042114065,0.13892084742138014,0.14869637891226026,0.1389714747983588,0.1628230883280556,0.1877459869777391,0.20190454672121266,0.23004534211530075,0.2436357232503702,0.24349278775571545,1.0
9413,0.15593476192427128,0.14297385620915032,0.16249970042114065,0.13892084742138014,0.14869637891226026,0.1389714747983588,0.1628230883280556,0.1877459869777391,0.20190454672121266,0.23004534211530075,0.2436357232503702,0.24349278775571545,0.251243102728014,1.0
9414,0.14297385620915032,0.16249970042114065,0.13892084742138014,0.14869637891226026,0.1389714747983588,0.1628230883280556,0.1877459869777391,0.20190454672121266,0.23004534211530075,0.2436357232503702,0.24349278775571545,0.251243102728014,0.2540929933536902,1.0
9415,0.16249970042114065,0.13892084742138014,0.14869637891226026,0.1389714747983588,0.1628230883280556,0.1877459869777391,0.20190454672121266,0.23004534211530075,0.2436357232503702,0.24349278775571545,0.251243102728014,0.2540929933536902,0.2506875621679094,1.0
9416,0.13892084742138014,0.14869637891226026,0.1389714747983588,0.1628230883280556,0.1877459869777391,0.20190454672121266,0.23004534211530075,0.2436357232503702,0.24349278775571545,0.251243102728014,0.2540929933536902,0.2506875621679094,0.25094867984190683,1.0
9417,0.14869637891226026,0.1389714747983588,0.1628230883280556,0.1877459869777391,0.20190454672121266,0.23004534211530075,0.2436357232503702,0.24349278775571545,0.251243102728014,0.2540929933536902,0.2506875621679094,0.25094867984190683,0.25755739154320423,1.0
9418,0.1389714747983588,0.1628230883280556,0.1877459869777391,0.20190454672121266,0.23004534211530075,0.2436357232503702,0.24349278775571545,0.251243102728014,0.2540929933536902,0.2506875621679094,0.25094867984190683,0.25755739154320423,0.2618194883879159,1.0
9419,0.1628230883280556,0.1877459869777391,0.20190454672121266,0.23004534211530075,0.2436357232503702,0.24349278775571545,0.251243102728014,0.2540929933536902,0.2506875621679094,0.25094867984190683,0.25755739154320423,0.2618194883879159,0.2643946748945721,0.0
9420,0.1877459869777391,0.20190454672121266,0.23004534211530075,0.2436357232503702,0.24349278775571545,0.251243102728014,0.2540929933536902,0.2506875621679094,0.25094867984190683,0.25755739154320423,0.2618194883879159,0.2643946748945721,0.2642799904878601,0.0
9421,0.20190454672121266,0.23004534211530075,0.2436357232503702,0.24349278775571545,0.251243102728014,0.2540929933536902,0.2506875621679094,0.25094867984190683,0.25755739154320423,0.2618194883879159,0.2643946748945721,0.2642799904878601,0.2602456689629532,0.0
9422,0.23004534211530075,0.2436357232503702,0.24349278775571545,0.251243102728014,0.2540929933536902,0.2506875621679094,0.25094867984190683,0.25755739154320423,0.2618194883879159,0.2643946748945721,0.2642799904878601,0.2602456689629532,0.25355359969974056,0.0
9423,0.2436357232503702,0.24349278775571545,0.251243102728014,0.2540929933536902,0.2506875621679094,0.25094867984190683,0.25755739154320423,0.2618194883879159,0.2643946748945721,0.2642799904878601,0.2602456689629532,0.25355359969974056,0.2606848235170547,0.0
9424,0.24349278775571545,0.251243102728014,0.2540929933536902,0.2506875621679094,0.25094867984190683,0.25755739154320423,0.2618194883879159,0.2643946748945721,0.2642799904878601,0.2602456689629532,0.25355359969974056,0.2606848235170547,0.2638607797391473,0.0
9425,0.251243102728014,0.2540929933536902,0.2506875621679094,0.25094867984190683,0.25755739154320423,0.2618194883879159,0.2643946748945721,0.2642799904878601,0.2602456689629532,0.25355359969974056,0.2606848235170547,0.2638607797391473,0.26731472331610584,0.0
9426,0.2540929933536902,0.2506875621679094,0.25094867984190683,0.25755739154320423,0.2618194883879159,0.2643946748945721,0.2642799904878601,0.2602456689629532,0.25355359969974056,0.2606848235170547,0.2638607797391473,0.26731472331610584,0.2500715148446198,0.0
9427,0.2506875621679094,0.25094867984190683,0.25755739154320423,0.2618194883879159,0.2643946748945721,0.2642799904878601,0.2602456689629532,0.25355359969974056,0.2606848235170547,0.2638607797391473,0.26731472331610584,0.2500715148446198,0.2745523645343459,0.0
9428,0.25094867984190683,0.25755739154320423,0.2618194883879159,0.2643946748945721,0.2642799904878601,0.2602456689629532,0.25355359969974056,0.2606848235170547,0.2638607797391473,0.26731472331610584,0.2500715148446198,0.2745523645343459,0.2679040445613736,0.0
9429,0.25755739154320423,0.2618194883879159,0.2643946748945721,0.2642799904878601,0.2602456689629532,0.25355359969974056,0.2606848235170547,0.2638607797391473,0.26731472331610584,0.2500715148446198,0.2745523645343459,0.2679040445613736,0.2637705260812009,0.0
9430,0.2618194883879159,0.2643946748945721,0.2642799904878601,0.2602456689629532,0.25355359969974056,0.2606848235170547,0.2638607797391473,0.26731472331610584,0.2500715148446198,0.2745523645343459,0.2679040445613736,0.2637705260812009,0.259590388454742,0.0
9431,0.2643946748945721,0.2642799904878601,0.2602456689629532,0.25355359969974056,0.2606848235170547,0.2638607797391473,0.26731472331610584,0.2500715148446198,0.2745523645343459,0.2679040445613736,0.2637705260812009,0.259590388454742,0.26712258628624364,0.0
9432,0.2642799904878601,0.2602456689629532,0.25355359969974056,0.2606848235170547,0.2638607797391473,0.26731472331610584,0.2500715148446198,0.2745523645343459,0.2679040445613736,0.2637705260812009,0.259590388454742,0.26712258628624364,0.2605728606708381,0.0
9433,0.2602456689629532,0.25355359969974056,0.2606848235170547,0.2638607797391473,0.26731472331610584,0.2500715148446198,0.2745523645343459,0.2679040445613736,0.2637705260812009,0.259590388454742,0.26712258628624364,0.2605728606708381,0.2570031343852575,0.0
9434,0.25355359969974056,0.2606848235170547,0.2638607797391473,0.26731472331610584,0.2500715148446198,0.2745523645343459,0.2679040445613736,0.2637705260812009,0.259590388454742,0.26712258628624364,0.2605728606708381,0.2570031343852575,0.2433978266292797,0.0
9435,0.2606848235170547,0.2638607797391473,0.26731472331610584,0.2500715148446198,0.2745523645343459,0.2679040445613736,0.2637705260812009,0.259590388454742,0.26712258628624364,0.2605728606708381,0.2570031343852575,0.2433978266292797,0.2573972972194713,0.0
9436,0.2638607797391473,0.26731472331610584,0.2500715148446198,0.2745523645343459,0.2679040445613736,0.2637705260812009,0.259590388454742,0.26712258628624364,0.2605728606708381,0.2570031343852575,0.2433978266292797,0.2573972972194713,0.25716322870899044,0.0
9437,0.26731472331610584,0.2500715148446198,0.2745523645343459,0.2679040445613736,0.2637705260812009,0.259590388454742,0.26712258628624364,0.2605728606708381,0.2570031343852575,0.2433978266292797,0.2573972972194713,0.25716322870899044,0.2500715148446198,0.0
9438,0.2500715148446198,0.2745523645343459,0.2679040445613736,0.2637705260812009,0.259590388454742,0.26712258628624364,0.2605728606708381,0.2570031343852575,0.2433978266292797,0.2573972972194713,0.25716322870899044,0.2500715148446198,0.2574630553539344,0.0
9439,0.2745523645343459,0.2679040445613736,0.2637705260812009,0.259590388454742,0.26712258628624364,0.2605728606708381,0.2570031343852575,0.2433978266292797,0.2573972972194713,0.25716322870899044,0.2500715148446198,0.2574630553539344,0.2622072455366825,0.0
9440,0.2679040445613736,0.2637705260812009,0.259590388454742,0.26712258628624364,0.2605728606708381,0.2570031343852575,0.2433978266292797,0.2573972972194713,0.25716322870899044,0.2500715148446198,0.2574630553539344,0.2622072455366825,0.2504656776788336,0.0
9441,0.2637705260812009,0.259590388454742,0.26712258628624364,0.2605728606708381,0.2570031343852575,0.2433978266292797,0.2573972972194713,0.25716322870899044,0.2500715148446198,0.2574630553539344,0.2622072455366825,0.2504656776788336,0.26090822738878844,0.0
9442,0.259590388454742,0.26712258628624364,0.2605728606708381,0.2570031343852575,0.2433978266292797,0.2573972972194713,0.25716322870899044,0.2500715148446198,0.2574630553539344,0.2622072455366825,0.2504656776788336,0.26090822738878844,0.2508598405130474,0.0
9443,0.26712258628624364,0.2605728606708381,0.2570031343852575,0.2433978266292797,0.2573972972194713,0.25716322870899044,0.2500715148446198,0.2574630553539344,0.2622072455366825,0.2504656776788336,0.26090822738878844,0.2508598405130474,0.2708346613165187,0.0
9444,0.2605728606708381,0.2570031343852575,0.2433978266292797,0.2573972972194713,0.25716322870899044,0.2500715148446198,0.2574630553539344,0.2622072455366825,0.2504656776788336,0.26090822738878844,0.2508598405130474,0.2708346613165187,0.2508598405130474,0.0
9445,0.2570031343852575,0.2433978266292797,0.2573972972194713,0.25716322870899044,0.2500715148446198,0.2574630553539344,0.2622072455366825,0.2504656776788336,0.26090822738878844,0.2508598405130474,0.2708346613165187,0.2508598405130474,0.2577914600536851,0.0
9446,0.2433978266292797,0.2573972972194713,0.25716322870899044,0.2500715148446198,0.2574630553539344,0.2622072455366825,0.2504656776788336,0.26090822738878844,0.2508598405130474,0.2708346613165187,0.2508598405130474,0.2577914600536851,0.25716322870899044,0.0
9447,0.2573972972194713,0.25716322870899044,0.2500715148446198,0.2574630553539344,0.2622072455366825,0.2504656776788336,0.26090822738878844,0.2508598405130474,0.2708346613165187,0.2508598405130474,0.2577914600536851,0.25716322870899044,0.25490743404014704,0.0
